infer_mode;features;train_using_all_batches;skip_training_starting_batch;batch;dk_cells;training_cells;precision;recall;repairing_recall;f1;repairing_f1;detected_errors;total_errors;correct_repairs;total_repairs;total_repairs_grdt;repairs_on_correct_cells;repairs_on_incorrect_cells;rmse
dk;global;True;34;57;7;5651;1.0;1.0;1.0;1.0;1.0;7;7;7;7;7;0;7;0
dk;global;True;34;58;6;5651;1.0;1.0;1.0;1.0;1.0;6;6;6;6;6;0;6;0
dk;global;True;34;59;3;5651;1.0;0.6;1.0;0.7499999999999999;1.0;3;5;3;3;3;0;3;0
dk;global;True;34;60;5;5651;1.0;1.0;1.0;1.0;1.0;5;5;5;5;5;0;5;0
dk;global;True;34;61;4;5651;1.0;1.0;1.0;1.0;1.0;4;4;4;4;4;0;4;0
dk;global;True;34;62;1;5651;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
dk;global;True;34;63;3;5651;1.0;1.0;1.0;1.0;1.0;3;3;3;3;3;0;3;0
dk;global;True;34;64;5;5651;1.0;1.0;1.0;1.0;1.0;5;5;5;5;5;0;5;0
dk;global;True;34;65;3;5651;1.0;1.0;1.0;1.0;1.0;3;3;3;3;3;0;3;0
dk;global;True;34;66;7;5651;1.0;1.0;1.0;1.0;1.0;7;7;7;7;7;0;7;0
dk;global;True;34;67;1;5651;1.0;0.5;1.0;0.6666666666666666;1.0;1;2;1;1;1;0;1;0
dk;global;True;34;68;8;5651;1.0;0.8888888888888888;1.0;0.9411764705882353;1.0;8;9;8;8;8;0;8;0
dk;global;True;34;69;2;5651;1.0;1.0;1.0;1.0;1.0;2;2;2;2;2;0;2;0
dk;global;True;34;70;12;5651;0.9166666666666666;0.9166666666666666;0.9166666666666666;0.9166666666666666;0.9166666666666666;12;12;11;12;12;0;12;0
dk;global;True;34;71;5;5651;1.0;1.0;1.0;1.0;1.0;5;5;5;5;5;0;5;0
dk;global;True;34;72;9;5651;0.8888888888888888;0.8888888888888888;0.8888888888888888;0.8888888888888888;0.8888888888888888;9;9;8;9;9;0;9;0
dk;global;True;34;73;6;5651;1.0;1.0;1.0;1.0;1.0;6;6;6;6;6;0;6;0
dk;global;True;34;74;6;5651;1.0;1.0;1.0;1.0;1.0;6;6;6;6;6;0;6;0
dk;global;True;34;75;2;5651;1.0;1.0;1.0;1.0;1.0;2;2;2;2;2;0;2;0
dk;global;True;34;76;6;5651;1.0;1.0;1.0;1.0;1.0;6;6;6;6;6;0;6;0
dk;global;True;34;77;7;5651;1.0;0.8571428571428571;0.8571428571428571;0.923076923076923;0.923076923076923;7;7;6;6;6;0;6;0
dk;global;True;34;78;4;5651;1.0;0.8;1.0;0.888888888888889;1.0;4;5;4;4;4;0;4;0
dk;global;True;34;79;9;5651;1.0;1.0;1.0;1.0;1.0;9;9;9;9;9;0;9;0
dk;global;True;34;80;5;5651;1.0;1.0;1.0;1.0;1.0;5;5;5;5;5;0;5;0
dk;global;True;34;81;2;5651;1.0;1.0;1.0;1.0;1.0;2;2;2;2;2;0;2;0
dk;global;True;34;82;3;5651;1.0;1.0;1.0;1.0;1.0;3;3;3;3;3;0;3;0
dk;global;True;34;83;3;5651;1.0;1.0;1.0;1.0;1.0;3;3;3;3;3;0;3;0
dk;global;True;34;84;0;5651;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;34;85;5;5651;1.0;0.5;0.6;0.6666666666666666;0.7499999999999999;5;6;3;3;3;0;3;0
dk;global;True;34;86;5;5651;1.0;1.0;1.0;1.0;1.0;5;5;5;5;5;0;5;0
dk;global;True;34;87;6;5651;0.8333333333333334;0.7142857142857143;0.8333333333333334;0.7692307692307692;0.8333333333333334;6;7;5;6;6;0;6;0
dk;global;True;34;88;3;5651;1.0;0.75;1.0;0.8571428571428571;1.0;3;4;3;3;3;0;3;0
dk;global;True;34;89;7;5651;0.8571428571428571;0.8571428571428571;0.8571428571428571;0.8571428571428571;0.8571428571428571;7;7;6;7;7;0;7;0
dk;global;True;34;90;3;5651;1.0;1.0;1.0;1.0;1.0;3;3;3;3;3;0;3;0
dk;global;True;34;91;3;5651;1.0;0.75;1.0;0.8571428571428571;1.0;3;4;3;3;3;0;3;0
dk;global;True;34;92;5;5651;1.0;1.0;1.0;1.0;1.0;5;5;5;5;5;0;5;0
dk;global;True;34;93;7;5651;1.0;1.0;1.0;1.0;1.0;7;7;7;7;7;0;7;0
dk;global;True;34;94;5;5651;1.0;1.0;1.0;1.0;1.0;5;5;5;5;5;0;5;0
dk;global;True;34;95;4;5651;1.0;1.0;1.0;1.0;1.0;4;4;4;4;4;0;4;0
dk;global;True;34;96;5;5651;1.0;1.0;1.0;1.0;1.0;5;5;5;5;5;0;5;0
dk;global;True;34;97;5;5651;1.0;1.0;1.0;1.0;1.0;5;5;5;5;5;0;5;0
dk;global;True;34;98;2;5651;1.0;0.6666666666666666;1.0;0.8;1.0;2;3;2;2;2;0;2;0
dk;global;True;34;99;3;5651;1.0;1.0;1.0;1.0;1.0;3;3;3;3;3;0;3;0
dk;global;True;34;100;1;5651;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
infer_mode;features;train_using_all_batches;skip_training_starting_batch;batch;dk_cells;training_cells;precision;recall;repairing_recall;f1;repairing_f1;detected_errors;total_errors;correct_repairs;total_repairs;total_repairs_grdt;repairs_on_correct_cells;repairs_on_incorrect_cells;rmse
dk;global;True;35;35;6;5821;1.0;1.0;1.0;1.0;1.0;6;6;6;6;6;0;6;0
dk;global;True;35;36;5;5821;1.0;0.8;0.8;0.888888888888889;0.888888888888889;5;5;4;4;4;0;4;0
dk;global;True;35;37;6;5821;1.0;1.0;1.0;1.0;1.0;6;6;6;6;6;0;6;0
dk;global;True;35;38;5;5821;0.8;0.8;0.8;0.8000000000000002;0.8000000000000002;5;5;4;5;5;0;5;0
dk;global;True;35;39;11;5821;1.0;1.0;1.0;1.0;1.0;11;11;11;11;11;0;11;0
dk;global;True;35;40;4;5821;1.0;1.0;1.0;1.0;1.0;4;4;4;4;4;0;4;0
dk;global;True;35;41;6;5821;0.8333333333333334;0.8333333333333334;0.8333333333333334;0.8333333333333334;0.8333333333333334;6;6;5;6;6;0;6;0
dk;global;True;35;42;8;5821;0.875;0.7;0.875;0.7777777777777777;0.875;8;10;7;8;8;0;8;0
dk;global;True;35;43;3;5821;1.0;0.6666666666666666;0.6666666666666666;0.8;0.8;3;3;2;2;2;0;2;0
dk;global;True;35;44;3;5821;1.0;1.0;1.0;1.0;1.0;3;3;3;3;3;0;3;0
dk;global;True;35;45;3;5821;1.0;0.5;0.6666666666666666;0.6666666666666666;0.8;3;4;2;2;2;0;2;0
dk;global;True;35;46;5;5821;1.0;0.8;0.8;0.888888888888889;0.888888888888889;5;5;4;4;4;0;4;0
dk;global;True;35;47;4;5821;1.0;0.75;0.75;0.8571428571428571;0.8571428571428571;4;4;3;3;3;0;3;0
dk;global;True;35;48;6;5821;1.0;1.0;1.0;1.0;1.0;6;6;6;6;6;0;6;0
dk;global;True;35;49;4;5821;1.0;0.8;1.0;0.888888888888889;1.0;4;5;4;4;4;0;4;0
dk;global;True;35;50;9;5821;1.0;0.9;1.0;0.9473684210526316;1.0;9;10;9;9;9;0;9;0
dk;global;True;35;51;5;5821;0.8;0.6666666666666666;0.8;0.7272727272727272;0.8000000000000002;5;6;4;5;5;0;5;0
dk;global;True;35;52;5;5821;1.0;1.0;1.0;1.0;1.0;5;5;5;5;5;0;5;0
dk;global;True;35;53;4;5821;1.0;0.75;0.75;0.8571428571428571;0.8571428571428571;4;4;3;3;3;0;3;0
dk;global;True;35;54;4;5821;1.0;0.8;1.0;0.888888888888889;1.0;4;5;4;4;4;0;4;0
dk;global;True;35;55;6;5821;1.0;0.8333333333333334;0.8333333333333334;0.9090909090909091;0.9090909090909091;6;6;5;5;5;0;5;0
dk;global;True;35;56;5;5821;1.0;0.8333333333333334;1.0;0.9090909090909091;1.0;5;6;5;5;5;0;5;0
dk;global;True;35;57;7;5821;1.0;1.0;1.0;1.0;1.0;7;7;7;7;7;0;7;0
dk;global;True;35;58;6;5821;1.0;1.0;1.0;1.0;1.0;6;6;6;6;6;0;6;0
dk;global;True;35;59;3;5821;1.0;0.6;1.0;0.7499999999999999;1.0;3;5;3;3;3;0;3;0
dk;global;True;35;60;5;5821;1.0;1.0;1.0;1.0;1.0;5;5;5;5;5;0;5;0
dk;global;True;35;61;4;5821;1.0;1.0;1.0;1.0;1.0;4;4;4;4;4;0;4;0
dk;global;True;35;62;1;5821;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
dk;global;True;35;63;3;5821;1.0;1.0;1.0;1.0;1.0;3;3;3;3;3;0;3;0
dk;global;True;35;64;5;5821;1.0;1.0;1.0;1.0;1.0;5;5;5;5;5;0;5;0
dk;global;True;35;65;3;5821;1.0;1.0;1.0;1.0;1.0;3;3;3;3;3;0;3;0
dk;global;True;35;66;7;5821;1.0;1.0;1.0;1.0;1.0;7;7;7;7;7;0;7;0
dk;global;True;35;67;1;5821;1.0;0.5;1.0;0.6666666666666666;1.0;1;2;1;1;1;0;1;0
dk;global;True;35;68;8;5821;1.0;0.8888888888888888;1.0;0.9411764705882353;1.0;8;9;8;8;8;0;8;0
dk;global;True;35;69;2;5821;1.0;1.0;1.0;1.0;1.0;2;2;2;2;2;0;2;0
dk;global;True;35;70;12;5821;0.9166666666666666;0.9166666666666666;0.9166666666666666;0.9166666666666666;0.9166666666666666;12;12;11;12;12;0;12;0
dk;global;True;35;71;5;5821;1.0;1.0;1.0;1.0;1.0;5;5;5;5;5;0;5;0
dk;global;True;35;72;9;5821;0.8888888888888888;0.8888888888888888;0.8888888888888888;0.8888888888888888;0.8888888888888888;9;9;8;9;9;0;9;0
dk;global;True;35;73;6;5821;1.0;1.0;1.0;1.0;1.0;6;6;6;6;6;0;6;0
dk;global;True;35;74;6;5821;1.0;1.0;1.0;1.0;1.0;6;6;6;6;6;0;6;0
dk;global;True;35;75;2;5821;1.0;1.0;1.0;1.0;1.0;2;2;2;2;2;0;2;0
dk;global;True;35;76;6;5821;1.0;1.0;1.0;1.0;1.0;6;6;6;6;6;0;6;0
dk;global;True;35;77;7;5821;1.0;0.8571428571428571;0.8571428571428571;0.923076923076923;0.923076923076923;7;7;6;6;6;0;6;0
dk;global;True;35;78;4;5821;1.0;0.8;1.0;0.888888888888889;1.0;4;5;4;4;4;0;4;0
dk;global;True;35;79;9;5821;1.0;1.0;1.0;1.0;1.0;9;9;9;9;9;0;9;0
dk;global;True;35;80;5;5821;1.0;1.0;1.0;1.0;1.0;5;5;5;5;5;0;5;0
dk;global;True;35;81;2;5821;1.0;1.0;1.0;1.0;1.0;2;2;2;2;2;0;2;0
dk;global;True;35;82;3;5821;1.0;1.0;1.0;1.0;1.0;3;3;3;3;3;0;3;0
dk;global;True;35;83;3;5821;1.0;1.0;1.0;1.0;1.0;3;3;3;3;3;0;3;0
dk;global;True;35;84;0;5821;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;35;85;5;5821;1.0;0.5;0.6;0.6666666666666666;0.7499999999999999;5;6;3;3;3;0;3;0
dk;global;True;35;86;5;5821;1.0;1.0;1.0;1.0;1.0;5;5;5;5;5;0;5;0
dk;global;True;35;87;6;5821;0.8333333333333334;0.7142857142857143;0.8333333333333334;0.7692307692307692;0.8333333333333334;6;7;5;6;6;0;6;0
dk;global;True;35;88;3;5821;1.0;0.75;1.0;0.8571428571428571;1.0;3;4;3;3;3;0;3;0
dk;global;True;35;89;7;5821;0.8571428571428571;0.8571428571428571;0.8571428571428571;0.8571428571428571;0.8571428571428571;7;7;6;7;7;0;7;0
dk;global;True;35;90;3;5821;1.0;1.0;1.0;1.0;1.0;3;3;3;3;3;0;3;0
dk;global;True;35;91;3;5821;1.0;0.75;1.0;0.8571428571428571;1.0;3;4;3;3;3;0;3;0
dk;global;True;35;92;5;5821;1.0;1.0;1.0;1.0;1.0;5;5;5;5;5;0;5;0
dk;global;True;35;93;7;5821;1.0;1.0;1.0;1.0;1.0;7;7;7;7;7;0;7;0
dk;global;True;35;94;5;5821;1.0;1.0;1.0;1.0;1.0;5;5;5;5;5;0;5;0
dk;global;True;35;95;4;5821;1.0;1.0;1.0;1.0;1.0;4;4;4;4;4;0;4;0
dk;global;True;35;96;5;5821;1.0;1.0;1.0;1.0;1.0;5;5;5;5;5;0;5;0
dk;global;True;35;97;5;5821;1.0;1.0;1.0;1.0;1.0;5;5;5;5;5;0;5;0
dk;global;True;35;98;2;5821;1.0;0.6666666666666666;1.0;0.8;1.0;2;3;2;2;2;0;2;0
dk;global;True;35;99;3;5821;1.0;1.0;1.0;1.0;1.0;3;3;3;3;3;0;3;0
dk;global;True;35;100;1;5821;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
infer_mode;features;train_using_all_batches;skip_training_starting_batch;batch;dk_cells;training_cells;precision;recall;repairing_recall;f1;repairing_f1;detected_errors;total_errors;correct_repairs;total_repairs;total_repairs_grdt;repairs_on_correct_cells;repairs_on_incorrect_cells;rmse
dk;global;True;36;36;5;5991;1.0;0.8;0.8;0.888888888888889;0.888888888888889;5;5;4;4;4;0;4;0
dk;global;True;36;37;6;5991;1.0;1.0;1.0;1.0;1.0;6;6;6;6;6;0;6;0
dk;global;True;36;38;5;5991;0.8;0.8;0.8;0.8000000000000002;0.8000000000000002;5;5;4;5;5;0;5;0
dk;global;True;36;39;11;5991;1.0;1.0;1.0;1.0;1.0;11;11;11;11;11;0;11;0
dk;global;True;36;40;4;5991;1.0;1.0;1.0;1.0;1.0;4;4;4;4;4;0;4;0
dk;global;True;36;41;6;5991;0.8333333333333334;0.8333333333333334;0.8333333333333334;0.8333333333333334;0.8333333333333334;6;6;5;6;6;0;6;0
dk;global;True;36;42;8;5991;0.875;0.7;0.875;0.7777777777777777;0.875;8;10;7;8;8;0;8;0
dk;global;True;36;43;3;5991;1.0;0.6666666666666666;0.6666666666666666;0.8;0.8;3;3;2;2;2;0;2;0
dk;global;True;36;44;3;5991;1.0;1.0;1.0;1.0;1.0;3;3;3;3;3;0;3;0
dk;global;True;36;45;3;5991;1.0;0.5;0.6666666666666666;0.6666666666666666;0.8;3;4;2;2;2;0;2;0
dk;global;True;36;46;5;5991;1.0;0.8;0.8;0.888888888888889;0.888888888888889;5;5;4;4;4;0;4;0
dk;global;True;36;47;4;5991;1.0;0.75;0.75;0.8571428571428571;0.8571428571428571;4;4;3;3;3;0;3;0
dk;global;True;36;48;6;5991;1.0;1.0;1.0;1.0;1.0;6;6;6;6;6;0;6;0
dk;global;True;36;49;4;5991;1.0;0.8;1.0;0.888888888888889;1.0;4;5;4;4;4;0;4;0
dk;global;True;36;50;9;5991;1.0;0.9;1.0;0.9473684210526316;1.0;9;10;9;9;9;0;9;0
dk;global;True;36;51;5;5991;0.8;0.6666666666666666;0.8;0.7272727272727272;0.8000000000000002;5;6;4;5;5;0;5;0
dk;global;True;36;52;5;5991;1.0;1.0;1.0;1.0;1.0;5;5;5;5;5;0;5;0
dk;global;True;36;53;4;5991;1.0;0.75;0.75;0.8571428571428571;0.8571428571428571;4;4;3;3;3;0;3;0
dk;global;True;36;54;4;5991;1.0;0.8;1.0;0.888888888888889;1.0;4;5;4;4;4;0;4;0
dk;global;True;36;55;6;5991;1.0;0.8333333333333334;0.8333333333333334;0.9090909090909091;0.9090909090909091;6;6;5;5;5;0;5;0
dk;global;True;36;56;5;5991;1.0;0.8333333333333334;1.0;0.9090909090909091;1.0;5;6;5;5;5;0;5;0
dk;global;True;36;57;7;5991;1.0;1.0;1.0;1.0;1.0;7;7;7;7;7;0;7;0
dk;global;True;36;58;6;5991;1.0;1.0;1.0;1.0;1.0;6;6;6;6;6;0;6;0
dk;global;True;36;59;3;5991;1.0;0.6;1.0;0.7499999999999999;1.0;3;5;3;3;3;0;3;0
dk;global;True;36;60;5;5991;1.0;1.0;1.0;1.0;1.0;5;5;5;5;5;0;5;0
dk;global;True;36;61;4;5991;1.0;1.0;1.0;1.0;1.0;4;4;4;4;4;0;4;0
dk;global;True;36;62;1;5991;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
dk;global;True;36;63;3;5991;1.0;1.0;1.0;1.0;1.0;3;3;3;3;3;0;3;0
dk;global;True;36;64;5;5991;1.0;1.0;1.0;1.0;1.0;5;5;5;5;5;0;5;0
dk;global;True;36;65;3;5991;1.0;1.0;1.0;1.0;1.0;3;3;3;3;3;0;3;0
dk;global;True;36;66;7;5991;1.0;1.0;1.0;1.0;1.0;7;7;7;7;7;0;7;0
dk;global;True;36;67;1;5991;1.0;0.5;1.0;0.6666666666666666;1.0;1;2;1;1;1;0;1;0
dk;global;True;36;68;8;5991;1.0;0.8888888888888888;1.0;0.9411764705882353;1.0;8;9;8;8;8;0;8;0
dk;global;True;36;69;2;5991;1.0;1.0;1.0;1.0;1.0;2;2;2;2;2;0;2;0
dk;global;True;36;70;12;5991;0.9166666666666666;0.9166666666666666;0.9166666666666666;0.9166666666666666;0.9166666666666666;12;12;11;12;12;0;12;0
dk;global;True;36;71;5;5991;1.0;1.0;1.0;1.0;1.0;5;5;5;5;5;0;5;0
dk;global;True;36;72;9;5991;0.8888888888888888;0.8888888888888888;0.8888888888888888;0.8888888888888888;0.8888888888888888;9;9;8;9;9;0;9;0
dk;global;True;36;73;6;5991;1.0;1.0;1.0;1.0;1.0;6;6;6;6;6;0;6;0
dk;global;True;36;74;6;5991;1.0;1.0;1.0;1.0;1.0;6;6;6;6;6;0;6;0
dk;global;True;36;75;2;5991;1.0;1.0;1.0;1.0;1.0;2;2;2;2;2;0;2;0
dk;global;True;36;76;6;5991;1.0;1.0;1.0;1.0;1.0;6;6;6;6;6;0;6;0
dk;global;True;36;77;7;5991;1.0;0.8571428571428571;0.8571428571428571;0.923076923076923;0.923076923076923;7;7;6;6;6;0;6;0
dk;global;True;36;78;4;5991;1.0;0.8;1.0;0.888888888888889;1.0;4;5;4;4;4;0;4;0
dk;global;True;36;79;9;5991;1.0;1.0;1.0;1.0;1.0;9;9;9;9;9;0;9;0
dk;global;True;36;80;5;5991;1.0;1.0;1.0;1.0;1.0;5;5;5;5;5;0;5;0
dk;global;True;36;81;2;5991;1.0;1.0;1.0;1.0;1.0;2;2;2;2;2;0;2;0
dk;global;True;36;82;3;5991;1.0;1.0;1.0;1.0;1.0;3;3;3;3;3;0;3;0
dk;global;True;36;83;3;5991;1.0;1.0;1.0;1.0;1.0;3;3;3;3;3;0;3;0
dk;global;True;36;84;0;5991;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;36;85;5;5991;1.0;0.5;0.6;0.6666666666666666;0.7499999999999999;5;6;3;3;3;0;3;0
dk;global;True;36;86;5;5991;1.0;1.0;1.0;1.0;1.0;5;5;5;5;5;0;5;0
dk;global;True;36;87;6;5991;0.8333333333333334;0.7142857142857143;0.8333333333333334;0.7692307692307692;0.8333333333333334;6;7;5;6;6;0;6;0
dk;global;True;36;88;3;5991;1.0;0.75;1.0;0.8571428571428571;1.0;3;4;3;3;3;0;3;0
dk;global;True;36;89;7;5991;0.8571428571428571;0.8571428571428571;0.8571428571428571;0.8571428571428571;0.8571428571428571;7;7;6;7;7;0;7;0
dk;global;True;36;90;3;5991;1.0;1.0;1.0;1.0;1.0;3;3;3;3;3;0;3;0
dk;global;True;36;91;3;5991;1.0;0.75;1.0;0.8571428571428571;1.0;3;4;3;3;3;0;3;0
dk;global;True;36;92;5;5991;1.0;1.0;1.0;1.0;1.0;5;5;5;5;5;0;5;0
dk;global;True;36;93;7;5991;1.0;1.0;1.0;1.0;1.0;7;7;7;7;7;0;7;0
dk;global;True;36;94;5;5991;1.0;1.0;1.0;1.0;1.0;5;5;5;5;5;0;5;0
dk;global;True;36;95;4;5991;1.0;1.0;1.0;1.0;1.0;4;4;4;4;4;0;4;0
dk;global;True;36;96;5;5991;1.0;1.0;1.0;1.0;1.0;5;5;5;5;5;0;5;0
dk;global;True;36;97;5;5991;1.0;1.0;1.0;1.0;1.0;5;5;5;5;5;0;5;0
dk;global;True;36;98;2;5991;1.0;0.6666666666666666;1.0;0.8;1.0;2;3;2;2;2;0;2;0
dk;global;True;36;99;3;5991;1.0;1.0;1.0;1.0;1.0;3;3;3;3;3;0;3;0
dk;global;True;36;100;1;5991;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
infer_mode;features;train_using_all_batches;skip_training_starting_batch;batch;dk_cells;training_cells;precision;recall;repairing_recall;f1;repairing_f1;detected_errors;total_errors;correct_repairs;total_repairs;total_repairs_grdt;repairs_on_correct_cells;repairs_on_incorrect_cells;rmse
dk;global;True;37;37;6;6159;1.0;1.0;1.0;1.0;1.0;6;6;6;6;6;0;6;0
dk;global;True;37;38;5;6159;0.8;0.8;0.8;0.8000000000000002;0.8000000000000002;5;5;4;5;5;0;5;0
dk;global;True;37;39;11;6159;1.0;1.0;1.0;1.0;1.0;11;11;11;11;11;0;11;0
dk;global;True;37;40;4;6159;1.0;1.0;1.0;1.0;1.0;4;4;4;4;4;0;4;0
dk;global;True;37;41;6;6159;0.8333333333333334;0.8333333333333334;0.8333333333333334;0.8333333333333334;0.8333333333333334;6;6;5;6;6;0;6;0
dk;global;True;37;42;8;6159;0.875;0.7;0.875;0.7777777777777777;0.875;8;10;7;8;8;0;8;0
dk;global;True;37;43;3;6159;1.0;0.6666666666666666;0.6666666666666666;0.8;0.8;3;3;2;2;2;0;2;0
dk;global;True;37;44;3;6159;1.0;1.0;1.0;1.0;1.0;3;3;3;3;3;0;3;0
dk;global;True;37;45;3;6159;1.0;0.5;0.6666666666666666;0.6666666666666666;0.8;3;4;2;2;2;0;2;0
dk;global;True;37;46;5;6159;1.0;0.8;0.8;0.888888888888889;0.888888888888889;5;5;4;4;4;0;4;0
dk;global;True;37;47;4;6159;1.0;0.75;0.75;0.8571428571428571;0.8571428571428571;4;4;3;3;3;0;3;0
dk;global;True;37;48;6;6159;1.0;1.0;1.0;1.0;1.0;6;6;6;6;6;0;6;0
dk;global;True;37;49;4;6159;1.0;0.8;1.0;0.888888888888889;1.0;4;5;4;4;4;0;4;0
dk;global;True;37;50;9;6159;1.0;0.9;1.0;0.9473684210526316;1.0;9;10;9;9;9;0;9;0
dk;global;True;37;51;5;6159;0.8;0.6666666666666666;0.8;0.7272727272727272;0.8000000000000002;5;6;4;5;5;0;5;0
dk;global;True;37;52;5;6159;1.0;1.0;1.0;1.0;1.0;5;5;5;5;5;0;5;0
dk;global;True;37;53;4;6159;1.0;0.75;0.75;0.8571428571428571;0.8571428571428571;4;4;3;3;3;0;3;0
dk;global;True;37;54;4;6159;1.0;0.8;1.0;0.888888888888889;1.0;4;5;4;4;4;0;4;0
dk;global;True;37;55;6;6159;1.0;0.8333333333333334;0.8333333333333334;0.9090909090909091;0.9090909090909091;6;6;5;5;5;0;5;0
dk;global;True;37;56;5;6159;1.0;0.8333333333333334;1.0;0.9090909090909091;1.0;5;6;5;5;5;0;5;0
dk;global;True;37;57;7;6159;1.0;1.0;1.0;1.0;1.0;7;7;7;7;7;0;7;0
dk;global;True;37;58;6;6159;1.0;1.0;1.0;1.0;1.0;6;6;6;6;6;0;6;0
dk;global;True;37;59;3;6159;1.0;0.6;1.0;0.7499999999999999;1.0;3;5;3;3;3;0;3;0
dk;global;True;37;60;5;6159;1.0;1.0;1.0;1.0;1.0;5;5;5;5;5;0;5;0
dk;global;True;37;61;4;6159;1.0;1.0;1.0;1.0;1.0;4;4;4;4;4;0;4;0
dk;global;True;37;62;1;6159;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
dk;global;True;37;63;3;6159;1.0;1.0;1.0;1.0;1.0;3;3;3;3;3;0;3;0
dk;global;True;37;64;5;6159;1.0;1.0;1.0;1.0;1.0;5;5;5;5;5;0;5;0
dk;global;True;37;65;3;6159;1.0;1.0;1.0;1.0;1.0;3;3;3;3;3;0;3;0
dk;global;True;37;66;7;6159;1.0;1.0;1.0;1.0;1.0;7;7;7;7;7;0;7;0
dk;global;True;37;67;1;6159;1.0;0.5;1.0;0.6666666666666666;1.0;1;2;1;1;1;0;1;0
dk;global;True;37;68;8;6159;1.0;0.8888888888888888;1.0;0.9411764705882353;1.0;8;9;8;8;8;0;8;0
dk;global;True;37;69;2;6159;1.0;1.0;1.0;1.0;1.0;2;2;2;2;2;0;2;0
dk;global;True;37;70;12;6159;0.9166666666666666;0.9166666666666666;0.9166666666666666;0.9166666666666666;0.9166666666666666;12;12;11;12;12;0;12;0
dk;global;True;37;71;5;6159;1.0;1.0;1.0;1.0;1.0;5;5;5;5;5;0;5;0
dk;global;True;37;72;9;6159;0.8888888888888888;0.8888888888888888;0.8888888888888888;0.8888888888888888;0.8888888888888888;9;9;8;9;9;0;9;0
dk;global;True;37;73;6;6159;1.0;1.0;1.0;1.0;1.0;6;6;6;6;6;0;6;0
dk;global;True;37;74;6;6159;1.0;1.0;1.0;1.0;1.0;6;6;6;6;6;0;6;0
dk;global;True;37;75;2;6159;1.0;1.0;1.0;1.0;1.0;2;2;2;2;2;0;2;0
dk;global;True;37;76;6;6159;1.0;1.0;1.0;1.0;1.0;6;6;6;6;6;0;6;0
dk;global;True;37;77;7;6159;1.0;0.8571428571428571;0.8571428571428571;0.923076923076923;0.923076923076923;7;7;6;6;6;0;6;0
dk;global;True;37;78;4;6159;1.0;0.8;1.0;0.888888888888889;1.0;4;5;4;4;4;0;4;0
dk;global;True;37;79;9;6159;1.0;1.0;1.0;1.0;1.0;9;9;9;9;9;0;9;0
dk;global;True;37;80;5;6159;1.0;1.0;1.0;1.0;1.0;5;5;5;5;5;0;5;0
dk;global;True;37;81;2;6159;1.0;1.0;1.0;1.0;1.0;2;2;2;2;2;0;2;0
dk;global;True;37;82;3;6159;1.0;1.0;1.0;1.0;1.0;3;3;3;3;3;0;3;0
dk;global;True;37;83;3;6159;1.0;1.0;1.0;1.0;1.0;3;3;3;3;3;0;3;0
dk;global;True;37;84;0;6159;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;37;85;5;6159;1.0;0.5;0.6;0.6666666666666666;0.7499999999999999;5;6;3;3;3;0;3;0
dk;global;True;37;86;5;6159;1.0;1.0;1.0;1.0;1.0;5;5;5;5;5;0;5;0
dk;global;True;37;87;6;6159;0.8333333333333334;0.7142857142857143;0.8333333333333334;0.7692307692307692;0.8333333333333334;6;7;5;6;6;0;6;0
dk;global;True;37;88;3;6159;1.0;0.75;1.0;0.8571428571428571;1.0;3;4;3;3;3;0;3;0
dk;global;True;37;89;7;6159;0.8571428571428571;0.8571428571428571;0.8571428571428571;0.8571428571428571;0.8571428571428571;7;7;6;7;7;0;7;0
dk;global;True;37;90;3;6159;1.0;1.0;1.0;1.0;1.0;3;3;3;3;3;0;3;0
dk;global;True;37;91;3;6159;1.0;0.75;1.0;0.8571428571428571;1.0;3;4;3;3;3;0;3;0
dk;global;True;37;92;5;6159;1.0;1.0;1.0;1.0;1.0;5;5;5;5;5;0;5;0
dk;global;True;37;93;7;6159;1.0;1.0;1.0;1.0;1.0;7;7;7;7;7;0;7;0
dk;global;True;37;94;5;6159;1.0;1.0;1.0;1.0;1.0;5;5;5;5;5;0;5;0
dk;global;True;37;95;4;6159;1.0;1.0;1.0;1.0;1.0;4;4;4;4;4;0;4;0
dk;global;True;37;96;5;6159;1.0;1.0;1.0;1.0;1.0;5;5;5;5;5;0;5;0
dk;global;True;37;97;5;6159;1.0;1.0;1.0;1.0;1.0;5;5;5;5;5;0;5;0
dk;global;True;37;98;2;6159;1.0;0.6666666666666666;1.0;0.8;1.0;2;3;2;2;2;0;2;0
dk;global;True;37;99;3;6159;1.0;1.0;1.0;1.0;1.0;3;3;3;3;3;0;3;0
