infer_mode;features;train_using_all_batches;train_batch;infer_batch;dk_cells;training_cells;precision;recall;repairing_recall;f1;repairing_f1;detected_errors;total_errors;correct_repairs;total_repairs;total_repairs_grdt;total_repairs_grdt_correct;total_repairs_grdt_incorrect;rmse
dk;incremental;True;27;73;1;1281;0.0;0.0;0.0;0;0;1;1;0;1;1;0;1;0
dk;incremental;True;27;74;3;1281;0.3333333333333333;0.3333333333333333;0.3333333333333333;0.3333333333333333;0.3333333333333333;3;3;1;3;3;0;3;0
dk;incremental;True;27;75;0;1281;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;27;76;1;1281;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
dk;incremental;True;27;77;0;1281;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;23;24;50;1094;1.0;0.25;0.25;0.4;0.4;4;4;1;1;1;0;1;0
dk;incremental;True;27;78;3;1281;1.0;0.6666666666666666;0.6666666666666666;0.8;0.8;3;3;2;2;2;0;2;0
dk;incremental;True;27;79;3;1281;1.0;1.0;1.0;1.0;1.0;3;3;3;3;3;0;3;0
dk;incremental;True;27;80;2;1281;1.0;1.0;1.0;1.0;1.0;2;2;2;2;2;0;2;0
dk;incremental;True;27;81;5;1281;0.8;0.8;0.8;0.8000000000000002;0.8000000000000002;5;5;4;5;5;0;5;0
all;global;True;23;25;50;1094;0.75;0.75;0.75;0.75;0.75;4;4;3;4;4;0;4;0
dk;incremental;True;27;82;5;1281;1.0;0.8;0.8;0.888888888888889;0.888888888888889;5;5;4;4;4;0;4;0
dk;incremental;True;27;83;5;1281;0.75;0.6;0.6;0.6666666666666665;0.6666666666666665;5;5;3;4;4;0;4;0
dk;incremental;True;27;84;2;1281;1.0;0.5;0.5;0.6666666666666666;0.6666666666666666;2;2;1;1;1;0;1;0
dk;incremental;True;27;85;2;1281;1.0;1.0;1.0;1.0;1.0;2;2;2;2;2;0;2;0
all;global;True;23;26;50;1094;1.0;0.6666666666666666;0.6666666666666666;0.8;0.8;3;3;2;2;2;0;2;0
dk;incremental;True;27;86;3;1281;0.6666666666666666;0.6666666666666666;0.6666666666666666;0.6666666666666666;0.6666666666666666;3;3;2;3;3;0;3;0
dk;incremental;True;27;87;3;1281;0.5;0.3333333333333333;0.3333333333333333;0.4;0.4;3;3;1;2;2;0;2;0
dk;incremental;True;27;88;1;1281;0.0;0.0;0.0;0;0;1;1;0;1;1;0;1;0
dk;incremental;True;27;89;0;1281;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;27;90;2;1281;1.0;1.0;1.0;1.0;1.0;2;2;2;2;2;0;2;0
all;global;True;23;27;50;1094;0;0;0;0;0;1;1;0;0;0;0;0;0
dk;incremental;True;27;91;4;1281;0.6666666666666666;0.5;0.5;0.5714285714285715;0.5714285714285715;4;4;2;3;3;0;3;0
dk;incremental;True;27;92;5;1281;0.8;0.8;0.8;0.8000000000000002;0.8000000000000002;5;5;4;5;5;0;5;0
dk;incremental;True;27;93;3;1281;0.3333333333333333;0.3333333333333333;0.3333333333333333;0.3333333333333333;0.3333333333333333;3;3;1;3;3;0;3;0
dk;incremental;True;27;94;2;1281;0.0;0.0;0.0;0;0;2;2;0;1;1;0;1;0
all;global;True;23;28;50;1094;1.0;1.0;1.0;1.0;1.0;2;2;2;2;2;0;2;0
dk;incremental;True;27;95;2;1281;0.5;0.5;0.5;0.5;0.5;2;2;1;2;2;0;2;0
dk;incremental;True;27;96;1;1281;0.0;0.0;0.0;0;0;1;1;0;1;1;0;1;0
dk;incremental;True;27;97;1;1281;0.0;0.0;0.0;0;0;1;1;0;1;1;0;1;0
dk;incremental;True;27;98;1;1281;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
dk;incremental;True;27;99;2;1281;0.5;0.5;0.5;0.5;0.5;2;2;1;2;2;0;2;0
all;global;True;23;29;50;1094;0.3333333333333333;0.25;0.25;0.28571428571428575;0.28571428571428575;4;4;1;3;3;0;3;0
dk;incremental;True;27;100;3;1281;1.0;1.0;1.0;1.0;1.0;3;3;3;3;3;0;3;0
all;global;True;23;30;50;1094;0.5;0.5;0.5;0.5;0.5;4;4;2;4;4;0;4;0
all;global;True;23;31;50;1094;0.6;0.5;0.5;0.5454545454545454;0.5454545454545454;6;6;3;5;5;0;5;0
all;global;True;23;32;50;1094;1.0;1.0;1.0;1.0;1.0;2;2;2;2;2;0;2;0
all;global;True;23;33;50;1094;1.0;1.0;1.0;1.0;1.0;3;3;3;3;3;0;3;0
all;global;True;23;34;50;1094;1.0;1.0;1.0;1.0;1.0;4;4;4;4;4;0;4;0
all;global;True;23;35;50;1094;0.0;0.0;0.0;0;0;4;4;0;2;2;0;2;0
all;global;True;23;36;50;1094;1.0;1.0;1.0;1.0;1.0;2;2;2;2;2;0;2;0
all;global;True;23;37;50;1094;1.0;1.0;1.0;1.0;1.0;2;2;2;2;2;0;2;0
all;global;True;23;38;50;1094;0.3333333333333333;0.25;0.25;0.28571428571428575;0.28571428571428575;4;4;1;3;3;0;3;0
all;global;True;23;39;50;1094;0.5;0.5;0.5;0.5;0.5;2;2;1;2;2;0;2;0
all;global;True;23;40;50;1094;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
all;global;True;23;41;50;1094;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
all;global;True;23;42;50;1094;0.0;0.0;0.0;0;0;2;2;0;2;2;0;2;0
all;global;True;23;43;50;1094;1.0;1.0;1.0;1.0;1.0;2;2;2;2;2;0;2;0
all;global;True;23;44;50;1094;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
all;global;True;23;45;50;1094;0.5;0.25;0.25;0.3333333333333333;0.3333333333333333;4;4;1;2;2;0;2;0
all;global;True;23;46;50;1094;0.6666666666666666;0.6666666666666666;0.6666666666666666;0.6666666666666666;0.6666666666666666;3;3;2;3;3;0;3;0
all;global;True;23;47;50;1094;0.6666666666666666;0.6666666666666666;0.6666666666666666;0.6666666666666666;0.6666666666666666;3;3;2;3;3;0;3;0
all;global;True;23;48;50;1094;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
all;global;True;23;49;50;1094;0;0;0;0;0;1;1;0;0;0;0;0;0
all;global;True;23;50;50;1094;0.4;0.2857142857142857;0.2857142857142857;0.3333333333333333;0.3333333333333333;7;7;2;5;5;0;5;0
all;global;True;23;51;50;1094;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;23;52;50;1094;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
all;global;True;23;53;50;1094;0;0;0;0;0;1;1;0;0;0;0;0;0
all;global;True;23;54;50;1094;0.0;0.0;0.0;0;0;1;1;0;1;1;0;1;0
all;global;True;23;55;50;1094;0.75;0.5;0.5;0.6;0.6;6;6;3;4;4;0;4;0
all;global;True;23;56;50;1094;0.5;0.3333333333333333;0.3333333333333333;0.4;0.4;3;3;1;2;2;0;2;0
all;global;True;23;57;50;1094;0.5;0.5;0.5;0.5;0.5;2;2;1;2;2;0;2;0
all;global;True;23;58;50;1094;0.0;0.0;0.0;0;0;2;2;0;2;2;0;2;0
all;global;True;23;59;50;1094;0;0;0;0;0;1;1;0;0;0;0;0;0
all;global;True;23;60;50;1094;1.0;0.5;0.5;0.6666666666666666;0.6666666666666666;2;2;1;1;1;0;1;0
all;global;True;23;61;50;1094;1.0;1.0;1.0;1.0;1.0;2;2;2;2;2;0;2;0
all;global;True;23;62;50;1094;1.0;1.0;1.0;1.0;1.0;2;2;2;2;2;0;2;0
all;global;True;23;63;50;1094;0.5;0.25;0.25;0.3333333333333333;0.3333333333333333;4;4;1;2;2;0;2;0
all;global;True;23;64;50;1094;0.5;0.3333333333333333;0.3333333333333333;0.4;0.4;3;3;1;2;2;0;2;0
all;global;True;23;65;50;1094;1.0;0.5;0.5;0.6666666666666666;0.6666666666666666;2;2;1;1;1;0;1;0
all;global;True;23;66;50;1094;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
all;global;True;23;67;50;1094;0.75;0.75;0.75;0.75;0.75;4;4;3;4;4;0;4;0
all;global;True;23;68;50;1094;1.0;0.75;0.75;0.8571428571428571;0.8571428571428571;4;4;3;3;3;0;3;0
all;global;True;23;69;50;1094;0.0;0.0;0.0;0;0;2;2;0;1;1;0;1;0
all;global;True;23;70;50;1094;1.0;1.0;1.0;1.0;1.0;2;2;2;2;2;0;2;0
all;global;True;23;71;50;1094;0.5;0.3333333333333333;0.3333333333333333;0.4;0.4;3;3;1;2;2;0;2;0
all;global;True;23;72;50;1094;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
all;global;True;23;73;50;1094;0.0;0.0;0.0;0;0;1;1;0;1;1;0;1;0
all;global;True;23;74;50;1094;0.3333333333333333;0.3333333333333333;0.3333333333333333;0.3333333333333333;0.3333333333333333;3;3;1;3;3;0;3;0
all;global;True;23;75;50;1094;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;23;76;50;1094;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
all;global;True;23;77;50;1094;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;23;78;50;1094;1.0;0.6666666666666666;0.6666666666666666;0.8;0.8;3;3;2;2;2;0;2;0
all;global;True;23;79;50;1094;1.0;1.0;1.0;1.0;1.0;3;3;3;3;3;0;3;0
all;global;True;23;80;50;1094;1.0;1.0;1.0;1.0;1.0;2;2;2;2;2;0;2;0
all;global;True;23;81;50;1094;0.8;0.8;0.8;0.8000000000000002;0.8000000000000002;5;5;4;5;5;0;5;0
all;global;True;23;82;50;1094;1.0;0.8;0.8;0.888888888888889;0.888888888888889;5;5;4;4;4;0;4;0
all;global;True;23;83;50;1094;0.75;0.6;0.6;0.6666666666666665;0.6666666666666665;5;5;3;4;4;0;4;0
all;global;True;23;84;50;1094;1.0;0.5;0.5;0.6666666666666666;0.6666666666666666;2;2;1;1;1;0;1;0
all;global;True;23;85;50;1094;1.0;1.0;1.0;1.0;1.0;2;2;2;2;2;0;2;0
all;global;True;23;86;50;1094;0.6666666666666666;0.6666666666666666;0.6666666666666666;0.6666666666666666;0.6666666666666666;3;3;2;3;3;0;3;0
all;global;True;23;87;50;1094;0.5;0.3333333333333333;0.3333333333333333;0.4;0.4;3;3;1;2;2;0;2;0
all;global;True;23;88;50;1094;0.0;0.0;0.0;0;0;1;1;0;1;1;0;1;0
all;global;True;23;89;50;1094;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;23;90;50;1094;1.0;1.0;1.0;1.0;1.0;2;2;2;2;2;0;2;0
all;global;True;23;91;50;1094;0.6666666666666666;0.5;0.5;0.5714285714285715;0.5714285714285715;4;4;2;3;3;0;3;0
all;global;True;23;92;50;1094;0.8;0.8;0.8;0.8000000000000002;0.8000000000000002;5;5;4;5;5;0;5;0
all;global;True;23;93;50;1094;0.3333333333333333;0.3333333333333333;0.3333333333333333;0.3333333333333333;0.3333333333333333;3;3;1;3;3;0;3;0
all;global;True;23;94;50;1094;0.0;0.0;0.0;0;0;2;2;0;1;1;0;1;0
all;global;True;23;95;50;1094;0.5;0.5;0.5;0.5;0.5;2;2;1;2;2;0;2;0
all;global;True;23;96;50;1094;0.0;0.0;0.0;0;0;1;1;0;1;1;0;1;0
all;global;True;23;97;50;1094;0.0;0.0;0.0;0;0;1;1;0;1;1;0;1;0
all;global;True;23;98;50;1094;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
all;global;True;23;99;50;1094;0.5;0.5;0.5;0.5;0.5;2;2;1;2;2;0;2;0
all;global;True;23;100;50;1094;1.0;1.0;1.0;1.0;1.0;3;3;3;3;3;0;3;0
infer_mode;features;train_using_all_batches;train_batch;infer_batch;dk_cells;training_cells;precision;recall;repairing_recall;f1;repairing_f1;detected_errors;total_errors;correct_repairs;total_repairs;total_repairs_grdt;total_repairs_grdt_correct;total_repairs_grdt_incorrect;rmse
all;incremental;True;25;25;50;1185;0.75;1.0;1.0;0.8571428571428571;0.8571428571428571;3;3;3;4;4;1;3;0
all;incremental;True;25;26;50;1185;1.0;0.6666666666666666;0.6666666666666666;0.8;0.8;3;3;2;2;2;0;2;0
all;incremental;True;25;27;50;1185;0;0;0;0;0;1;1;0;0;0;0;0;0
all;incremental;True;25;28;50;1185;1.0;1.0;1.0;1.0;1.0;2;2;2;2;2;0;2;0
all;incremental;True;25;29;50;1185;0.3333333333333333;0.25;0.25;0.28571428571428575;0.28571428571428575;4;4;1;3;3;0;3;0
all;incremental;True;25;30;50;1185;0.3333333333333333;0.25;0.25;0.28571428571428575;0.28571428571428575;4;4;1;3;3;0;3;0
all;incremental;True;25;31;50;1185;0.6;0.6;0.6;0.6;0.6;5;5;3;5;5;1;4;0
all;incremental;True;25;32;50;1185;1.0;1.0;1.0;1.0;1.0;2;2;2;2;2;0;2;0
all;incremental;True;25;33;50;1185;1.0;1.0;1.0;1.0;1.0;3;3;3;3;3;0;3;0
all;incremental;True;25;34;50;1185;1.0;1.0;1.0;1.0;1.0;4;4;4;4;4;0;4;0
all;incremental;True;25;35;50;1185;0.0;0.0;0.0;0;0;4;4;0;2;2;0;2;0
all;incremental;True;25;36;50;1185;1.0;1.0;1.0;1.0;1.0;2;2;2;2;2;0;2;0
all;incremental;True;25;37;50;1185;0.5;0.5;0.5;0.5;0.5;2;2;1;2;2;0;2;0
all;incremental;True;25;38;50;1185;0.3333333333333333;0.25;0.25;0.28571428571428575;0.28571428571428575;4;4;1;3;3;0;3;0
all;incremental;True;25;39;50;1185;1.0;1.0;1.0;1.0;1.0;2;2;2;2;2;0;2;0
all;incremental;True;25;40;50;1185;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
all;incremental;True;25;41;50;1185;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
all;incremental;True;25;42;50;1185;0.0;0.0;0.0;0;0;2;2;0;2;2;0;2;0
all;incremental;True;25;43;50;1185;1.0;1.0;1.0;1.0;1.0;2;2;2;2;2;0;2;0
all;incremental;True;25;44;50;1185;0.0;0.0;0.0;0;0;1;1;0;1;1;0;1;0
all;incremental;True;25;45;50;1185;0.5;0.25;0.25;0.3333333333333333;0.3333333333333333;4;4;1;2;2;0;2;0
all;incremental;True;25;46;50;1185;0.6666666666666666;0.6666666666666666;0.6666666666666666;0.6666666666666666;0.6666666666666666;3;3;2;3;3;0;3;0
all;incremental;True;25;47;50;1185;0.6666666666666666;0.6666666666666666;0.6666666666666666;0.6666666666666666;0.6666666666666666;3;3;2;3;3;0;3;0
all;incremental;True;25;48;50;1185;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
all;incremental;True;25;49;50;1185;0;0;0;0;0;1;1;0;0;0;0;0;0
all;incremental;True;25;50;50;1185;0.4;0.2857142857142857;0.2857142857142857;0.3333333333333333;0.3333333333333333;7;7;2;5;5;0;5;0
all;incremental;True;25;51;50;1185;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;25;52;50;1185;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
all;incremental;True;25;53;50;1185;0;0;0;0;0;1;1;0;0;0;0;0;0
all;incremental;True;25;54;50;1185;0.0;0.0;0.0;0;0;1;1;0;1;1;0;1;0
all;incremental;True;25;55;50;1185;0.75;0.5;0.5;0.6;0.6;6;6;3;4;4;0;4;0
all;incremental;True;25;56;50;1185;0.5;0.3333333333333333;0.3333333333333333;0.4;0.4;3;3;1;2;2;0;2;0
all;incremental;True;25;57;50;1185;0.5;0.5;0.5;0.5;0.5;2;2;1;2;2;0;2;0
all;incremental;True;25;58;50;1185;0.0;0.0;0.0;0;0;2;2;0;2;2;0;2;0
all;incremental;True;25;59;50;1185;0;0;0;0;0;1;1;0;0;0;0;0;0
all;incremental;True;25;60;50;1185;1.0;0.5;0.5;0.6666666666666666;0.6666666666666666;2;2;1;1;1;0;1;0
all;incremental;True;25;61;50;1185;1.0;1.0;1.0;1.0;1.0;2;2;2;2;2;0;2;0
all;incremental;True;25;62;50;1185;1.0;1.0;1.0;1.0;1.0;2;2;2;2;2;0;2;0
all;incremental;True;25;63;50;1185;0.5;0.25;0.25;0.3333333333333333;0.3333333333333333;4;4;1;2;2;0;2;0
all;incremental;True;25;64;50;1185;0.5;0.3333333333333333;0.3333333333333333;0.4;0.4;3;3;1;2;2;0;2;0
all;incremental;True;25;65;50;1185;1.0;0.5;0.5;0.6666666666666666;0.6666666666666666;2;2;1;1;1;0;1;0
all;incremental;True;25;66;50;1185;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
all;incremental;True;25;67;50;1185;0.75;0.75;0.75;0.75;0.75;4;4;3;4;4;0;4;0
all;incremental;True;25;68;50;1185;1.0;0.75;0.75;0.8571428571428571;0.8571428571428571;4;4;3;3;3;0;3;0
all;incremental;True;25;69;50;1185;0.0;0.0;0.0;0;0;2;2;0;1;1;0;1;0
all;incremental;True;25;70;50;1185;1.0;1.0;1.0;1.0;1.0;2;2;2;2;2;0;2;0
all;incremental;True;25;71;50;1185;0.5;0.3333333333333333;0.3333333333333333;0.4;0.4;3;3;1;2;2;0;2;0
all;incremental;True;25;72;50;1185;0.0;0.0;0.0;0;0;1;1;0;1;1;0;1;0
all;incremental;True;25;73;50;1185;0.0;0.0;0.0;0;0;1;1;0;1;1;0;1;0
all;incremental;True;25;74;50;1185;0.3333333333333333;0.3333333333333333;0.3333333333333333;0.3333333333333333;0.3333333333333333;3;3;1;3;3;0;3;0
all;incremental;True;25;75;50;1185;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;25;76;50;1185;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
all;incremental;True;25;77;50;1185;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;25;78;50;1185;1.0;0.6666666666666666;0.6666666666666666;0.8;0.8;3;3;2;2;2;0;2;0
all;incremental;True;25;79;50;1185;1.0;1.0;1.0;1.0;1.0;3;3;3;3;3;0;3;0
all;incremental;True;25;80;50;1185;1.0;1.0;1.0;1.0;1.0;2;2;2;2;2;0;2;0
all;incremental;True;25;81;50;1185;0.8;0.8;0.8;0.8000000000000002;0.8000000000000002;5;5;4;5;5;0;5;0
all;incremental;True;25;82;50;1185;1.0;0.8;0.8;0.888888888888889;0.888888888888889;5;5;4;4;4;0;4;0
all;incremental;True;25;83;50;1185;0.75;0.6;0.6;0.6666666666666665;0.6666666666666665;5;5;3;4;4;0;4;0
all;incremental;True;25;84;50;1185;1.0;0.5;0.5;0.6666666666666666;0.6666666666666666;2;2;1;1;1;0;1;0
all;incremental;True;25;85;50;1185;1.0;1.0;1.0;1.0;1.0;2;2;2;2;2;0;2;0
all;incremental;True;25;86;50;1185;0.6666666666666666;0.6666666666666666;0.6666666666666666;0.6666666666666666;0.6666666666666666;3;3;2;3;3;0;3;0
all;incremental;True;25;87;50;1185;0.5;0.3333333333333333;0.3333333333333333;0.4;0.4;3;3;1;2;2;0;2;0
all;incremental;True;25;88;50;1185;0.0;0.0;0.0;0;0;1;1;0;1;1;0;1;0
all;incremental;True;25;89;50;1185;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;25;90;50;1185;1.0;1.0;1.0;1.0;1.0;2;2;2;2;2;0;2;0
all;incremental;True;25;91;50;1185;0.6666666666666666;0.5;0.5;0.5714285714285715;0.5714285714285715;4;4;2;3;3;0;3;0
all;incremental;True;25;92;50;1185;0.8;0.8;0.8;0.8000000000000002;0.8000000000000002;5;5;4;5;5;0;5;0
all;incremental;True;25;93;50;1185;0.3333333333333333;0.3333333333333333;0.3333333333333333;0.3333333333333333;0.3333333333333333;3;3;1;3;3;0;3;0
all;incremental;True;25;94;50;1185;0.0;0.0;0.0;0;0;2;2;0;1;1;0;1;0
all;incremental;True;25;95;50;1185;0.5;0.5;0.5;0.5;0.5;2;2;1;2;2;0;2;0
all;incremental;True;25;96;50;1185;0.0;0.0;0.0;0;0;1;1;0;1;1;0;1;0
all;incremental;True;25;97;50;1185;0.0;0.0;0.0;0;0;1;1;0;1;1;0;1;0
all;incremental;True;25;98;50;1185;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
all;incremental;True;25;99;50;1185;0.5;0.5;0.5;0.5;0.5;2;2;1;2;2;0;2;0
all;incremental;True;25;100;50;1185;1.0;1.0;1.0;1.0;1.0;3;3;3;3;3;0;3;0
infer_mode;features;train_using_all_batches;train_batch;infer_batch;dk_cells;training_cells;precision;recall;repairing_recall;f1;repairing_f1;detected_errors;total_errors;correct_repairs;total_repairs;total_repairs_grdt;total_repairs_grdt_correct;total_repairs_grdt_incorrect;rmse
dk;global;True;25;25;4;1186;0.75;0.75;0.75;0.75;0.75;4;4;3;4;4;0;4;0
dk;global;True;25;26;3;1186;1.0;0.6666666666666666;0.6666666666666666;0.8;0.8;3;3;2;2;2;0;2;0
dk;global;True;25;27;1;1186;0;0;0;0;0;1;1;0;0;0;0;0;0
dk;global;True;25;28;2;1186;0.5;0.5;0.5;0.5;0.5;2;2;1;2;2;0;2;0
dk;global;True;25;29;4;1186;0.3333333333333333;0.25;0.25;0.28571428571428575;0.28571428571428575;4;4;1;3;3;0;3;0
dk;global;True;25;30;4;1186;0.5;0.5;0.5;0.5;0.5;4;4;2;4;4;0;4;0
dk;global;True;25;31;6;1186;0.6;0.5;0.5;0.5454545454545454;0.5454545454545454;6;6;3;5;5;0;5;0
dk;global;True;25;32;2;1186;1.0;1.0;1.0;1.0;1.0;2;2;2;2;2;0;2;0
dk;global;True;25;33;3;1186;1.0;1.0;1.0;1.0;1.0;3;3;3;3;3;0;3;0
dk;global;True;25;34;4;1186;1.0;1.0;1.0;1.0;1.0;4;4;4;4;4;0;4;0
dk;global;True;25;35;4;1186;0.0;0.0;0.0;0;0;4;4;0;2;2;0;2;0
dk;global;True;25;36;2;1186;1.0;1.0;1.0;1.0;1.0;2;2;2;2;2;0;2;0
dk;global;True;25;37;2;1186;0.5;0.5;0.5;0.5;0.5;2;2;1;2;2;0;2;0
dk;global;True;25;38;4;1186;0.3333333333333333;0.25;0.25;0.28571428571428575;0.28571428571428575;4;4;1;3;3;0;3;0
dk;global;True;25;39;2;1186;0.5;0.5;0.5;0.5;0.5;2;2;1;2;2;0;2;0
dk;global;True;25;40;1;1186;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
dk;global;True;25;41;1;1186;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
dk;global;True;25;42;2;1186;0.0;0.0;0.0;0;0;2;2;0;2;2;0;2;0
dk;global;True;25;43;2;1186;1.0;1.0;1.0;1.0;1.0;2;2;2;2;2;0;2;0
dk;global;True;25;44;1;1186;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
dk;global;True;25;45;4;1186;0.5;0.25;0.25;0.3333333333333333;0.3333333333333333;4;4;1;2;2;0;2;0
dk;global;True;25;46;3;1186;0.6666666666666666;0.6666666666666666;0.6666666666666666;0.6666666666666666;0.6666666666666666;3;3;2;3;3;0;3;0
dk;global;True;25;47;3;1186;0.6666666666666666;0.6666666666666666;0.6666666666666666;0.6666666666666666;0.6666666666666666;3;3;2;3;3;0;3;0
dk;global;True;25;48;1;1186;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
dk;global;True;25;49;1;1186;0;0;0;0;0;1;1;0;0;0;0;0;0
dk;global;True;25;50;7;1186;0.4;0.2857142857142857;0.2857142857142857;0.3333333333333333;0.3333333333333333;7;7;2;5;5;0;5;0
dk;global;True;25;51;0;1186;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;25;52;1;1186;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
dk;global;True;25;53;1;1186;0;0;0;0;0;1;1;0;0;0;0;0;0
dk;global;True;25;54;1;1186;0.0;0.0;0.0;0;0;1;1;0;1;1;0;1;0
dk;global;True;25;55;6;1186;0.75;0.5;0.5;0.6;0.6;6;6;3;4;4;0;4;0
dk;global;True;25;56;3;1186;0.5;0.3333333333333333;0.3333333333333333;0.4;0.4;3;3;1;2;2;0;2;0
dk;global;True;25;57;2;1186;0.5;0.5;0.5;0.5;0.5;2;2;1;2;2;0;2;0
dk;global;True;25;58;2;1186;0.0;0.0;0.0;0;0;2;2;0;2;2;0;2;0
dk;global;True;25;59;1;1186;0;0;0;0;0;1;1;0;0;0;0;0;0
dk;global;True;25;60;2;1186;1.0;0.5;0.5;0.6666666666666666;0.6666666666666666;2;2;1;1;1;0;1;0
dk;global;True;25;61;2;1186;1.0;1.0;1.0;1.0;1.0;2;2;2;2;2;0;2;0
dk;global;True;25;62;2;1186;1.0;1.0;1.0;1.0;1.0;2;2;2;2;2;0;2;0
dk;global;True;25;63;4;1186;0.5;0.25;0.25;0.3333333333333333;0.3333333333333333;4;4;1;2;2;0;2;0
dk;global;True;25;64;3;1186;0.5;0.3333333333333333;0.3333333333333333;0.4;0.4;3;3;1;2;2;0;2;0
dk;global;True;25;65;2;1186;1.0;0.5;0.5;0.6666666666666666;0.6666666666666666;2;2;1;1;1;0;1;0
dk;global;True;25;66;1;1186;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
dk;global;True;25;67;4;1186;0.75;0.75;0.75;0.75;0.75;4;4;3;4;4;0;4;0
dk;global;True;25;68;4;1186;1.0;0.75;0.75;0.8571428571428571;0.8571428571428571;4;4;3;3;3;0;3;0
dk;global;True;25;69;2;1186;0.0;0.0;0.0;0;0;2;2;0;1;1;0;1;0
dk;global;True;25;70;2;1186;1.0;1.0;1.0;1.0;1.0;2;2;2;2;2;0;2;0
dk;global;True;25;71;3;1186;0.5;0.3333333333333333;0.3333333333333333;0.4;0.4;3;3;1;2;2;0;2;0
dk;global;True;25;72;1;1186;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
dk;global;True;25;73;1;1186;0.0;0.0;0.0;0;0;1;1;0;1;1;0;1;0
dk;global;True;25;74;3;1186;0.3333333333333333;0.3333333333333333;0.3333333333333333;0.3333333333333333;0.3333333333333333;3;3;1;3;3;0;3;0
dk;global;True;25;75;0;1186;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;25;76;1;1186;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
dk;global;True;25;77;0;1186;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;25;78;3;1186;1.0;0.6666666666666666;0.6666666666666666;0.8;0.8;3;3;2;2;2;0;2;0
dk;global;True;25;79;3;1186;1.0;1.0;1.0;1.0;1.0;3;3;3;3;3;0;3;0
dk;global;True;25;80;2;1186;1.0;1.0;1.0;1.0;1.0;2;2;2;2;2;0;2;0
dk;global;True;25;81;5;1186;0.8;0.8;0.8;0.8000000000000002;0.8000000000000002;5;5;4;5;5;0;5;0
dk;global;True;25;82;5;1186;1.0;0.8;0.8;0.888888888888889;0.888888888888889;5;5;4;4;4;0;4;0
dk;global;True;25;83;5;1186;0.75;0.6;0.6;0.6666666666666665;0.6666666666666665;5;5;3;4;4;0;4;0
dk;global;True;25;84;2;1186;1.0;0.5;0.5;0.6666666666666666;0.6666666666666666;2;2;1;1;1;0;1;0
dk;global;True;25;85;2;1186;1.0;1.0;1.0;1.0;1.0;2;2;2;2;2;0;2;0
dk;global;True;25;86;3;1186;0.6666666666666666;0.6666666666666666;0.6666666666666666;0.6666666666666666;0.6666666666666666;3;3;2;3;3;0;3;0
dk;global;True;25;87;3;1186;0.5;0.3333333333333333;0.3333333333333333;0.4;0.4;3;3;1;2;2;0;2;0
dk;global;True;25;88;1;1186;0.0;0.0;0.0;0;0;1;1;0;1;1;0;1;0
