infer_mode;features;train_using_all_batches;train_batch;infer_batch;dk_cells;training_cells;precision;recall;repairing_recall;f1;repairing_f1;detected_errors;total_errors;correct_repairs;total_repairs;total_repairs_grdt;total_repairs_grdt_correct;total_repairs_grdt_incorrect;rmse
all;global;True;46;93;2000;89784;0.38271604938271603;0.62;0.62;0.47328244274809156;0.47328244274809156;50;50;31;81;81;31;50;0
all;incremental;True;46;69;2000;89784;0.37662337662337664;0.6590909090909091;0.6590909090909091;0.4793388429752067;0.4793388429752067;44;44;29;77;77;33;44;0
all;global;True;46;94;2000;89784;0.336734693877551;0.7333333333333333;0.7333333333333333;0.4615384615384615;0.4615384615384615;45;45;33;98;98;53;45;0
all;incremental;True;46;70;2000;89784;0.4230769230769231;0.7021276595744681;0.7021276595744681;0.528;0.528;47;47;33;78;78;31;47;0
all;global;True;46;95;2000;89784;0.2831858407079646;0.5818181818181818;0.5818181818181818;0.38095238095238093;0.38095238095238093;55;55;32;113;113;58;55;0
all;incremental;True;46;71;2000;89784;0.4;0.6521739130434783;0.6521739130434783;0.4958677685950412;0.4958677685950412;46;46;30;75;75;29;46;0
all;global;True;46;96;2000;89784;0.47619047619047616;0.7407407407407407;0.7407407407407407;0.5797101449275363;0.5797101449275363;54;54;40;84;84;30;54;0
all;incremental;True;46;72;2000;89784;0.36486486486486486;0.6;0.6;0.453781512605042;0.453781512605042;45;45;27;74;74;29;45;0
all;global;True;46;97;2000;89784;0.40860215053763443;0.7169811320754716;0.7169811320754716;0.5205479452054795;0.5205479452054795;53;53;38;93;93;40;53;0
all;incremental;True;46;73;2000;89784;0.5148514851485149;0.7761194029850746;0.7761194029850746;0.6190476190476191;0.6190476190476191;67;67;52;101;101;34;67;0
all;global;True;46;98;2000;89784;0.4235294117647059;0.6792452830188679;0.6792452830188679;0.5217391304347826;0.5217391304347826;53;53;36;85;85;32;53;0
all;incremental;True;46;74;2000;89784;0.4027777777777778;0.6304347826086957;0.6304347826086957;0.4915254237288136;0.4915254237288136;46;46;29;72;72;26;46;0
all;global;True;46;99;2000;89784;0.38666666666666666;0.725;0.725;0.5043478260869565;0.5043478260869565;40;40;29;75;75;35;40;0
all;incremental;True;46;75;2000;89784;0.379746835443038;0.7317073170731707;0.7317073170731707;0.5;0.5;41;41;30;79;79;38;41;0
all;global;True;46;100;2000;89784;0.2823529411764706;0.5714285714285714;0.5714285714285714;0.3779527559055118;0.3779527559055118;42;42;24;85;85;43;42;0
all;incremental;True;46;76;2000;89784;0.3333333333333333;0.6666666666666666;0.6666666666666666;0.4444444444444444;0.4444444444444444;39;39;26;78;78;39;39;0
all;incremental;True;46;77;2000;89784;0.3977272727272727;0.7;0.7;0.5072463768115942;0.5072463768115942;50;50;35;88;88;38;50;0
all;incremental;True;46;78;2000;89784;0.24705882352941178;0.4772727272727273;0.4772727272727273;0.32558139534883723;0.32558139534883723;44;44;21;85;85;41;44;0
all;incremental;True;46;79;2000;89784;0.3258426966292135;0.6170212765957447;0.6170212765957447;0.42647058823529416;0.42647058823529416;47;47;29;89;89;42;47;0
all;incremental;True;46;80;2000;89784;0.4166666666666667;0.6862745098039216;0.6862745098039216;0.5185185185185186;0.5185185185185186;51;51;35;84;84;33;51;0
all;incremental;True;46;81;2000;89784;0.25882352941176473;0.6875;0.6875;0.3760683760683761;0.3760683760683761;32;32;22;85;85;53;32;0
all;incremental;True;46;82;2000;89784;0.45454545454545453;0.78125;0.78125;0.5747126436781609;0.5747126436781609;64;64;50;110;110;46;64;0
all;incremental;True;46;83;2000;89784;0.3902439024390244;0.7804878048780488;0.7804878048780488;0.5203252032520325;0.5203252032520325;41;41;32;82;82;41;41;0
all;incremental;True;46;84;2000;89784;0.34375;0.6875;0.6875;0.4583333333333333;0.4583333333333333;48;48;33;96;96;48;48;0
all;incremental;True;46;85;2000;89784;0.38144329896907214;0.7115384615384616;0.7115384615384616;0.4966442953020133;0.4966442953020133;52;52;37;97;97;45;52;0
all;incremental;True;46;86;2000;89784;0.45348837209302323;0.78;0.78;0.5735294117647058;0.5735294117647058;50;50;39;86;86;36;50;0
all;incremental;True;46;87;2000;89784;0.5432098765432098;0.8627450980392157;0.8627450980392157;0.6666666666666666;0.6666666666666666;51;51;44;81;81;30;51;0
all;incremental;True;46;88;2000;89784;0.3258426966292135;0.6304347826086957;0.6304347826086957;0.42962962962962964;0.42962962962962964;46;46;29;89;89;43;46;0
all;incremental;True;46;89;2000;89784;0.41346153846153844;0.7166666666666667;0.7166666666666667;0.524390243902439;0.524390243902439;60;60;43;104;104;44;60;0
all;incremental;True;46;90;2000;89784;0.4642857142857143;0.78;0.78;0.582089552238806;0.582089552238806;50;50;39;84;84;34;50;0
infer_mode;features;train_using_all_batches;train_batch;infer_batch;dk_cells;training_cells;precision;recall;repairing_recall;f1;repairing_f1;detected_errors;total_errors;correct_repairs;total_repairs;total_repairs_grdt;total_repairs_grdt_correct;total_repairs_grdt_incorrect;rmse
dk;incremental;True;100;100;42;195183;0.5714285714285714;0.5714285714285714;0.5714285714285714;0.5714285714285714;0.5714285714285714;42;42;24;42;42;0;42;0
all;incremental;True;46;91;2000;89784;0.38461538461538464;0.7142857142857143;0.7142857142857143;0.5;0.5;56;56;40;104;104;48;56;0
all;incremental;True;46;92;2000;89784;0.46987951807228917;0.7222222222222222;0.7222222222222222;0.5693430656934307;0.5693430656934307;54;54;39;83;83;29;54;0
all;incremental;True;46;93;2000;89784;0.38271604938271603;0.62;0.62;0.47328244274809156;0.47328244274809156;50;50;31;81;81;31;50;0
all;incremental;True;46;94;2000;89784;0.336734693877551;0.7333333333333333;0.7333333333333333;0.4615384615384615;0.4615384615384615;45;45;33;98;98;53;45;0
all;incremental;True;46;95;2000;89784;0.2909090909090909;0.5818181818181818;0.5818181818181818;0.3878787878787879;0.3878787878787879;55;55;32;110;110;55;55;0
all;incremental;True;46;96;2000;89784;0.47619047619047616;0.7407407407407407;0.7407407407407407;0.5797101449275363;0.5797101449275363;54;54;40;84;84;30;54;0
all;incremental;True;46;97;2000;89784;0.40860215053763443;0.7169811320754716;0.7169811320754716;0.5205479452054795;0.5205479452054795;53;53;38;93;93;40;53;0
all;incremental;True;46;98;2000;89784;0.4235294117647059;0.6792452830188679;0.6792452830188679;0.5217391304347826;0.5217391304347826;53;53;36;85;85;32;53;0
all;incremental;True;46;99;2000;89784;0.38666666666666666;0.725;0.725;0.5043478260869565;0.5043478260869565;40;40;29;75;75;35;40;0
all;incremental;True;46;100;2000;89784;0.2823529411764706;0.5714285714285714;0.5714285714285714;0.3779527559055118;0.3779527559055118;42;42;24;85;85;43;42;0
infer_mode;features;train_using_all_batches;train_batch;infer_batch;dk_cells;training_cells;precision;recall;repairing_recall;f1;repairing_f1;detected_errors;total_errors;correct_repairs;total_repairs;total_repairs_grdt;total_repairs_grdt_correct;total_repairs_grdt_incorrect;rmse
all;global;True;47;47;2000;91731;0.40860215053763443;0.7169811320754716;0.7169811320754716;0.5205479452054795;0.5205479452054795;53;53;38;93;93;40;53;0
all;global;True;47;48;2000;91731;0.4235294117647059;0.6792452830188679;0.6792452830188679;0.5217391304347826;0.5217391304347826;53;53;36;85;85;32;53;0
all;global;True;47;49;2000;91731;0.38666666666666666;0.725;0.725;0.5043478260869565;0.5043478260869565;40;40;29;75;75;35;40;0
all;global;True;47;50;2000;91731;0.2823529411764706;0.5714285714285714;0.5714285714285714;0.3779527559055118;0.3779527559055118;42;42;24;85;85;43;42;0
all;global;True;47;51;2000;91731;0.4864864864864865;0.7659574468085106;0.7659574468085106;0.5950413223140495;0.5950413223140495;47;47;36;74;74;27;47;0
all;global;True;47;52;2000;91731;0.28865979381443296;0.6222222222222222;0.6222222222222222;0.3943661971830986;0.3943661971830986;45;45;28;97;97;52;45;0
all;global;True;47;53;2000;91731;0.3888888888888889;0.7291666666666666;0.7291666666666666;0.5072463768115942;0.5072463768115942;48;48;35;90;90;42;48;0
all;global;True;47;54;2000;91731;0.38372093023255816;0.7333333333333333;0.7333333333333333;0.5038167938931298;0.5038167938931298;45;45;33;86;86;41;45;0
all;global;True;47;55;2000;91731;0.35454545454545455;0.6842105263157895;0.6842105263157895;0.46706586826347307;0.46706586826347307;57;57;39;110;110;53;57;0
all;global;True;47;56;2000;91731;0.37349397590361444;0.6739130434782609;0.6739130434782609;0.4806201550387596;0.4806201550387596;46;46;31;83;83;37;46;0
all;global;True;47;57;2000;91731;0.48863636363636365;0.7818181818181819;0.7818181818181819;0.6013986013986014;0.6013986013986014;55;55;43;88;88;33;55;0
all;global;True;47;58;2000;91731;0.37373737373737376;0.7551020408163265;0.7551020408163265;0.5;0.5;49;49;37;99;99;50;49;0
all;global;True;47;59;2000;91731;0.3229166666666667;0.6595744680851063;0.6595744680851063;0.43356643356643354;0.43356643356643354;47;47;31;96;96;49;47;0
all;global;True;47;60;2000;91731;0.31521739130434784;0.6590909090909091;0.6590909090909091;0.42647058823529416;0.42647058823529416;44;44;29;92;92;48;44;0
all;global;True;47;61;2000;91731;0.32673267326732675;0.6226415094339622;0.6226415094339622;0.4285714285714286;0.4285714285714286;53;53;33;101;101;48;53;0
all;global;True;47;62;2000;91731;0.4857142857142857;0.7906976744186046;0.7906976744186046;0.6017699115044247;0.6017699115044247;43;43;34;70;70;27;43;0
all;global;True;47;63;2000;91731;0.37894736842105264;0.6666666666666666;0.6666666666666666;0.4832214765100672;0.4832214765100672;54;54;36;95;95;41;54;0
all;global;True;47;64;2000;91731;0.2727272727272727;0.631578947368421;0.631578947368421;0.38095238095238093;0.38095238095238093;38;38;24;88;88;50;38;0
all;global;True;47;65;2000;91731;0.26881720430107525;0.625;0.625;0.37593984962406013;0.37593984962406013;40;40;25;93;93;53;40;0
all;global;True;47;66;2000;91731;0.3103448275862069;0.6585365853658537;0.6585365853658537;0.421875;0.421875;41;41;27;87;87;46;41;0
all;global;True;47;67;2000;91731;0.3829787234042553;0.7346938775510204;0.7346938775510204;0.5034965034965034;0.5034965034965034;49;49;36;94;94;45;49;0
all;global;True;47;68;2000;91731;0.3614457831325301;0.6122448979591837;0.6122448979591837;0.4545454545454545;0.4545454545454545;49;49;30;83;83;34;49;0
all;global;True;47;69;2000;91731;0.32222222222222224;0.6590909090909091;0.6590909090909091;0.43283582089552236;0.43283582089552236;44;44;29;90;90;46;44;0
infer_mode;features;train_using_all_batches;train_batch;infer_batch;dk_cells;training_cells;precision;recall;repairing_recall;f1;repairing_f1;detected_errors;total_errors;correct_repairs;total_repairs;total_repairs_grdt;total_repairs_grdt_correct;total_repairs_grdt_incorrect;rmse
all;incremental;True;47;47;2000;91731;0.4175824175824176;0.7169811320754716;0.7169811320754716;0.5277777777777778;0.5277777777777778;53;53;38;91;91;38;53;0
all;global;True;47;70;2000;91731;0.3473684210526316;0.7021276595744681;0.7021276595744681;0.46478873239436624;0.46478873239436624;47;47;33;95;95;48;47;0
all;incremental;True;47;48;2000;91731;0.4090909090909091;0.6792452830188679;0.6792452830188679;0.5106382978723405;0.5106382978723405;53;53;36;88;88;35;53;0
all;global;True;47;71;2000;91731;0.32967032967032966;0.6521739130434783;0.6521739130434783;0.43795620437956206;0.43795620437956206;46;46;30;91;91;45;46;0
all;incremental;True;47;49;2000;91731;0.38666666666666666;0.725;0.725;0.5043478260869565;0.5043478260869565;40;40;29;75;75;35;40;0
all;global;True;47;72;2000;91731;0.3176470588235294;0.6;0.6;0.4153846153846154;0.4153846153846154;45;45;27;85;85;40;45;0
all;incremental;True;47;50;2000;91731;0.2823529411764706;0.5714285714285714;0.5714285714285714;0.3779527559055118;0.3779527559055118;42;42;24;85;85;43;42;0
all;global;True;47;73;2000;91731;0.4262295081967213;0.7761194029850746;0.7761194029850746;0.5502645502645502;0.5502645502645502;67;67;52;122;122;55;67;0
all;incremental;True;47;51;2000;91731;0.4864864864864865;0.7659574468085106;0.7659574468085106;0.5950413223140495;0.5950413223140495;47;47;36;74;74;27;47;0
all;global;True;47;74;2000;91731;0.3411764705882353;0.6304347826086957;0.6304347826086957;0.44274809160305345;0.44274809160305345;46;46;29;85;85;39;46;0
all;incremental;True;47;52;2000;91731;0.27722772277227725;0.6222222222222222;0.6222222222222222;0.3835616438356165;0.3835616438356165;45;45;28;101;101;56;45;0
all;global;True;47;75;2000;91731;0.3488372093023256;0.7317073170731707;0.7317073170731707;0.4724409448818898;0.4724409448818898;41;41;30;86;86;45;41;0
all;incremental;True;47;53;2000;91731;0.3888888888888889;0.7291666666666666;0.7291666666666666;0.5072463768115942;0.5072463768115942;48;48;35;90;90;42;48;0
all;global;True;47;76;2000;91731;0.3058823529411765;0.6666666666666666;0.6666666666666666;0.41935483870967744;0.41935483870967744;39;39;26;85;85;46;39;0
all;incremental;True;47;54;2000;91731;0.4177215189873418;0.7333333333333333;0.7333333333333333;0.5322580645161289;0.5322580645161289;45;45;33;79;79;34;45;0
all;global;True;47;77;2000;91731;0.3888888888888889;0.7;0.7;0.5;0.5;50;50;35;90;90;40;50;0
all;incremental;True;47;55;2000;91731;0.3786407766990291;0.6842105263157895;0.6842105263157895;0.48750000000000004;0.48750000000000004;57;57;39;103;103;46;57;0
all;global;True;47;78;2000;91731;0.24705882352941178;0.4772727272727273;0.4772727272727273;0.32558139534883723;0.32558139534883723;44;44;21;85;85;41;44;0
all;incremental;True;47;56;2000;91731;0.3875;0.6739130434782609;0.6739130434782609;0.4920634920634921;0.4920634920634921;46;46;31;80;80;34;46;0
all;global;True;47;79;2000;91731;0.3118279569892473;0.6170212765957447;0.6170212765957447;0.41428571428571426;0.41428571428571426;47;47;29;93;93;46;47;0
all;incremental;True;47;57;2000;91731;0.4942528735632184;0.7818181818181819;0.7818181818181819;0.6056338028169014;0.6056338028169014;55;55;43;87;87;32;55;0
all;global;True;47;80;2000;91731;0.4166666666666667;0.6862745098039216;0.6862745098039216;0.5185185185185186;0.5185185185185186;51;51;35;84;84;33;51;0
all;incremental;True;47;58;2000;91731;0.3854166666666667;0.7551020408163265;0.7551020408163265;0.5103448275862069;0.5103448275862069;49;49;37;96;96;47;49;0
all;global;True;47;81;2000;91731;0.2682926829268293;0.6875;0.6875;0.38596491228070173;0.38596491228070173;32;32;22;82;82;50;32;0
all;incremental;True;47;59;2000;91731;0.3263157894736842;0.6595744680851063;0.6595744680851063;0.4366197183098592;0.4366197183098592;47;47;31;95;95;48;47;0
all;global;True;47;82;2000;91731;0.45045045045045046;0.78125;0.78125;0.5714285714285714;0.5714285714285714;64;64;50;111;111;47;64;0
all;incremental;True;47;60;2000;91731;0.3118279569892473;0.6590909090909091;0.6590909090909091;0.4233576642335766;0.4233576642335766;44;44;29;93;93;49;44;0
all;global;True;47;83;2000;91731;0.367816091954023;0.7804878048780488;0.7804878048780488;0.5;0.5;41;41;32;87;87;46;41;0
all;incremental;True;47;61;2000;91731;0.3235294117647059;0.6226415094339622;0.6226415094339622;0.4258064516129032;0.4258064516129032;53;53;33;102;102;49;53;0
all;global;True;47;84;2000;91731;0.34375;0.6875;0.6875;0.4583333333333333;0.4583333333333333;48;48;33;96;96;48;48;0
all;incremental;True;47;62;2000;91731;0.4657534246575342;0.7906976744186046;0.7906976744186046;0.5862068965517241;0.5862068965517241;43;43;34;73;73;30;43;0
all;global;True;47;85;2000;91731;0.3490566037735849;0.7115384615384616;0.7115384615384616;0.46835443037974683;0.46835443037974683;52;52;37;106;106;54;52;0
all;incremental;True;47;63;2000;91731;0.43373493975903615;0.6666666666666666;0.6666666666666666;0.5255474452554745;0.5255474452554745;54;54;36;83;83;29;54;0
all;global;True;47;86;2000;91731;0.42391304347826086;0.78;0.78;0.5492957746478873;0.5492957746478873;50;50;39;92;92;42;50;0
all;incremental;True;47;64;2000;91731;0.32;0.631578947368421;0.631578947368421;0.4247787610619469;0.4247787610619469;38;38;24;75;75;37;38;0
all;global;True;47;87;2000;91731;0.4835164835164835;0.8627450980392157;0.8627450980392157;0.6197183098591549;0.6197183098591549;51;51;44;91;91;40;51;0
all;incremental;True;47;65;2000;91731;0.3125;0.625;0.625;0.4166666666666667;0.4166666666666667;40;40;25;80;80;40;40;0
all;global;True;47;88;2000;91731;0.2871287128712871;0.6304347826086957;0.6304347826086957;0.3945578231292517;0.3945578231292517;46;46;29;101;101;55;46;0
all;incremental;True;47;66;2000;91731;0.375;0.6585365853658537;0.6585365853658537;0.4778761061946902;0.4778761061946902;41;41;27;72;72;31;41;0
all;global;True;47;89;2000;91731;0.4056603773584906;0.7166666666666667;0.7166666666666667;0.5180722891566266;0.5180722891566266;60;60;43;106;106;46;60;0
all;incremental;True;47;67;2000;91731;0.4;0.7346938775510204;0.7346938775510204;0.5179856115107914;0.5179856115107914;49;49;36;90;90;41;49;0
all;global;True;47;90;2000;91731;0.43820224719101125;0.78;0.78;0.5611510791366907;0.5611510791366907;50;50;39;89;89;39;50;0
all;incremental;True;47;68;2000;91731;0.39473684210526316;0.6122448979591837;0.6122448979591837;0.48000000000000004;0.48000000000000004;49;49;30;76;76;27;49;0
all;global;True;47;91;2000;91731;0.37037037037037035;0.7142857142857143;0.7142857142857143;0.4878048780487805;0.4878048780487805;56;56;40;108;108;52;56;0
all;incremental;True;47;69;2000;91731;0.35802469135802467;0.6590909090909091;0.6590909090909091;0.464;0.464;44;44;29;81;81;37;44;0
all;global;True;47;92;2000;91731;0.4482758620689655;0.7222222222222222;0.7222222222222222;0.5531914893617021;0.5531914893617021;54;54;39;87;87;33;54;0
all;incremental;True;47;70;2000;91731;0.4230769230769231;0.7021276595744681;0.7021276595744681;0.528;0.528;47;47;33;78;78;31;47;0
all;global;True;47;93;2000;91731;0.38271604938271603;0.62;0.62;0.47328244274809156;0.47328244274809156;50;50;31;81;81;31;50;0
all;incremental;True;47;71;2000;91731;0.4;0.6521739130434783;0.6521739130434783;0.4958677685950412;0.4958677685950412;46;46;30;75;75;29;46;0
all;global;True;47;94;2000;91731;0.336734693877551;0.7333333333333333;0.7333333333333333;0.4615384615384615;0.4615384615384615;45;45;33;98;98;53;45;0
all;incremental;True;47;72;2000;91731;0.36486486486486486;0.6;0.6;0.453781512605042;0.453781512605042;45;45;27;74;74;29;45;0
all;global;True;47;95;2000;91731;0.2831858407079646;0.5818181818181818;0.5818181818181818;0.38095238095238093;0.38095238095238093;55;55;32;113;113;58;55;0
all;incremental;True;47;73;2000;91731;0.5148514851485149;0.7761194029850746;0.7761194029850746;0.6190476190476191;0.6190476190476191;67;67;52;101;101;34;67;0
