infer_mode;features;train_using_all_batches;train_batch;infer_batch;dk_cells;training_cells;precision;recall;repairing_recall;f1;repairing_f1;detected_errors;total_errors;correct_repairs;total_repairs;total_repairs_grdt;total_repairs_grdt_correct;total_repairs_grdt_incorrect;rmse
all;incremental;True;7;81;324;2207;0.9516129032258065;1.0;1.0;0.9752066115702479;0.9752066115702479;59;59;59;62;62;3;59;0
all;incremental;True;7;82;324;2207;0.9692307692307692;0.984375;0.984375;0.9767441860465116;0.9767441860465116;64;64;63;65;65;1;64;0
all;incremental;True;7;83;324;2207;1.0;1.0;1.0;1.0;1.0;63;63;63;63;63;0;63;0
infer_mode;features;train_using_all_batches;train_batch;infer_batch;dk_cells;training_cells;precision;recall;repairing_recall;f1;repairing_f1;detected_errors;total_errors;correct_repairs;total_repairs;total_repairs_grdt;total_repairs_grdt_correct;total_repairs_grdt_incorrect;rmse
dk;incremental;True;15;15;72;4771;1.0;1.0;1.0;1.0;1.0;72;72;72;72;72;0;72;0
dk;incremental;True;15;16;58;4771;0.9827586206896551;0.9827586206896551;0.9827586206896551;0.9827586206896551;0.9827586206896551;58;58;57;58;58;0;58;0
dk;incremental;True;15;17;73;4771;0.9863013698630136;0.9863013698630136;0.9863013698630136;0.9863013698630136;0.9863013698630136;73;73;72;73;73;0;73;0
dk;incremental;True;15;18;77;4771;1.0;1.0;1.0;1.0;1.0;77;77;77;77;77;0;77;0
all;incremental;True;7;84;324;2207;0.96875;1.0;1.0;0.9841269841269841;0.9841269841269841;62;62;62;64;64;2;62;0
dk;incremental;True;15;19;64;4771;0.984375;0.984375;0.984375;0.984375;0.984375;64;64;63;64;64;0;64;0
dk;incremental;True;15;20;56;4771;1.0;1.0;1.0;1.0;1.0;56;56;56;56;56;0;56;0
dk;incremental;True;15;21;72;4771;0.9861111111111112;1.0;1.0;0.993006993006993;0.993006993006993;71;71;71;72;72;1;71;0
dk;incremental;True;15;22;52;4771;1.0;1.0;1.0;1.0;1.0;52;52;52;52;52;0;52;0
dk;incremental;True;15;23;72;4771;0.9722222222222222;0.9722222222222222;0.9722222222222222;0.9722222222222222;0.9722222222222222;72;72;70;72;72;0;72;0
dk;incremental;True;15;24;60;4771;0.9666666666666667;0.9666666666666667;0.9666666666666667;0.9666666666666667;0.9666666666666667;60;60;58;60;60;0;60;0
dk;incremental;True;15;25;67;4771;1.0;1.0;1.0;1.0;1.0;67;67;67;67;67;0;67;0
dk;incremental;True;15;26;68;4771;0.9852941176470589;1.0;1.0;0.9925925925925926;0.9925925925925926;67;67;67;68;68;1;67;0
dk;incremental;True;15;27;76;4771;1.0;1.0;1.0;1.0;1.0;76;76;76;76;76;0;76;0
dk;incremental;True;15;28;69;4771;0.9855072463768116;0.9855072463768116;0.9855072463768116;0.9855072463768116;0.9855072463768116;69;69;68;69;69;0;69;0
dk;incremental;True;15;29;70;4771;1.0;1.0;1.0;1.0;1.0;70;70;70;70;70;0;70;0
dk;incremental;True;15;30;68;4771;1.0;1.0;1.0;1.0;1.0;68;68;68;68;68;0;68;0
dk;incremental;True;15;31;62;4771;0.9838709677419355;0.9838709677419355;0.9838709677419355;0.9838709677419355;0.9838709677419355;62;62;61;62;62;0;62;0
dk;incremental;True;15;32;59;4771;1.0;1.0;1.0;1.0;1.0;59;59;59;59;59;0;59;0
all;incremental;True;7;85;324;2207;0.9545454545454546;1.0;1.0;0.9767441860465117;0.9767441860465117;63;63;63;66;66;3;63;0
dk;incremental;True;15;33;64;4771;1.0;1.0;1.0;1.0;1.0;64;64;64;64;64;0;64;0
dk;incremental;True;15;34;62;4771;0.967741935483871;0.967741935483871;0.967741935483871;0.967741935483871;0.967741935483871;62;62;60;62;62;0;62;0
dk;incremental;True;15;35;55;4771;1.0;1.0;1.0;1.0;1.0;55;55;55;55;55;0;55;0
dk;incremental;True;15;36;66;4771;1.0;1.0;1.0;1.0;1.0;66;66;66;66;66;0;66;0
dk;incremental;True;15;37;73;4771;1.0;1.0;1.0;1.0;1.0;73;73;73;73;73;0;73;0
dk;incremental;True;15;38;84;4771;1.0;1.0;1.0;1.0;1.0;84;84;84;84;84;0;84;0
dk;incremental;True;15;39;75;4771;0.9866666666666667;0.9866666666666667;0.9866666666666667;0.9866666666666668;0.9866666666666668;75;75;74;75;75;0;75;0
dk;incremental;True;15;40;61;4771;1.0;1.0;1.0;1.0;1.0;61;61;61;61;61;0;61;0
dk;incremental;True;15;41;69;4771;1.0;1.0;1.0;1.0;1.0;69;69;69;69;69;0;69;0
dk;incremental;True;15;42;71;4771;0.9577464788732394;0.9577464788732394;0.9577464788732394;0.9577464788732394;0.9577464788732394;71;71;68;71;71;0;71;0
dk;incremental;True;15;43;61;4771;1.0;1.0;1.0;1.0;1.0;61;61;61;61;61;0;61;0
dk;incremental;True;15;44;65;4771;1.0;1.0;1.0;1.0;1.0;65;65;65;65;65;0;65;0
dk;incremental;True;15;45;57;4771;0.9824561403508771;0.9824561403508771;0.9824561403508771;0.9824561403508771;0.9824561403508771;57;57;56;57;57;0;57;0
all;incremental;True;7;86;324;2207;0.9583333333333334;0.9857142857142858;0.9857142857142858;0.971830985915493;0.971830985915493;70;70;69;72;72;2;70;0
dk;incremental;True;15;46;75;4771;0.9866666666666667;0.9866666666666667;0.9866666666666667;0.9866666666666668;0.9866666666666668;75;75;74;75;75;0;75;0
dk;incremental;True;15;47;77;4771;0.987012987012987;0.987012987012987;0.987012987012987;0.987012987012987;0.987012987012987;77;77;76;77;77;0;77;0
dk;incremental;True;15;48;60;4771;0.9833333333333333;0.9833333333333333;0.9833333333333333;0.9833333333333333;0.9833333333333333;60;60;59;60;60;0;60;0
dk;incremental;True;15;49;61;4771;0.9508196721311475;0.9508196721311475;0.9508196721311475;0.9508196721311475;0.9508196721311475;61;61;58;61;61;0;61;0
dk;incremental;True;15;50;64;4771;1.0;1.0;1.0;1.0;1.0;64;64;64;64;64;0;64;0
dk;incremental;True;15;51;62;4771;1.0;1.0;1.0;1.0;1.0;62;62;62;62;62;0;62;0
dk;incremental;True;15;52;71;4771;1.0;1.0;1.0;1.0;1.0;71;71;71;71;71;0;71;0
dk;incremental;True;15;53;64;4771;0.984375;0.984375;0.984375;0.984375;0.984375;64;64;63;64;64;0;64;0
dk;incremental;True;15;54;68;4771;0.9852941176470589;0.9852941176470589;0.9852941176470589;0.9852941176470589;0.9852941176470589;68;68;67;68;68;0;68;0
dk;incremental;True;15;55;79;4771;1.0;1.0;1.0;1.0;1.0;79;79;79;79;79;0;79;0
dk;incremental;True;15;56;62;4771;1.0;1.0;1.0;1.0;1.0;62;62;62;62;62;0;62;0
dk;incremental;True;15;57;72;4771;1.0;1.0;1.0;1.0;1.0;72;72;72;72;72;0;72;0
dk;incremental;True;15;58;52;4771;1.0;1.0;1.0;1.0;1.0;52;52;52;52;52;0;52;0
dk;incremental;True;15;59;57;4771;1.0;1.0;1.0;1.0;1.0;57;57;57;57;57;0;57;0
all;incremental;True;7;87;324;2207;1.0;1.0;1.0;1.0;1.0;64;64;64;64;64;0;64;0
dk;incremental;True;15;60;68;4771;0.9852941176470589;0.9852941176470589;0.9852941176470589;0.9852941176470589;0.9852941176470589;68;68;67;68;68;0;68;0
dk;incremental;True;15;61;74;4771;0.9864864864864865;0.9864864864864865;0.9864864864864865;0.9864864864864865;0.9864864864864865;74;74;73;74;74;0;74;0
dk;incremental;True;15;62;49;4771;1.0;1.0;1.0;1.0;1.0;49;49;49;49;49;0;49;0
dk;incremental;True;15;63;69;4771;1.0;1.0;1.0;1.0;1.0;69;69;69;69;69;0;69;0
dk;incremental;True;15;64;59;4771;0.9830508474576272;0.9830508474576272;0.9830508474576272;0.9830508474576272;0.9830508474576272;59;59;58;59;59;0;59;0
dk;incremental;True;15;65;45;4771;1.0;1.0;1.0;1.0;1.0;45;45;45;45;45;0;45;0
dk;incremental;True;15;66;67;4771;1.0;1.0;1.0;1.0;1.0;67;67;67;67;67;0;67;0
dk;incremental;True;15;67;55;4771;0.9818181818181818;0.9818181818181818;0.9818181818181818;0.9818181818181818;0.9818181818181818;55;55;54;55;55;0;55;0
dk;incremental;True;15;68;59;4771;1.0;1.0;1.0;1.0;1.0;59;59;59;59;59;0;59;0
dk;incremental;True;15;69;59;4771;1.0;1.0;1.0;1.0;1.0;59;59;59;59;59;0;59;0
dk;incremental;True;15;70;66;4771;1.0;1.0;1.0;1.0;1.0;66;66;66;66;66;0;66;0
dk;incremental;True;15;71;57;4771;1.0;1.0;1.0;1.0;1.0;57;57;57;57;57;0;57;0
dk;incremental;True;15;72;58;4771;1.0;1.0;1.0;1.0;1.0;58;58;58;58;58;0;58;0
dk;incremental;True;15;73;71;4771;0.9859154929577465;0.9859154929577465;0.9859154929577465;0.9859154929577465;0.9859154929577465;71;71;70;71;71;0;71;0
infer_mode;features;train_using_all_batches;train_batch;infer_batch;dk_cells;training_cells;precision;recall;repairing_recall;f1;repairing_f1;detected_errors;total_errors;correct_repairs;total_repairs;total_repairs_grdt;total_repairs_grdt_correct;total_repairs_grdt_incorrect;rmse
all;global;True;7;7;324;2237;0.961038961038961;0.9866666666666667;0.9866666666666667;0.9736842105263157;0.9736842105263157;75;75;74;77;77;2;75;0
all;incremental;True;7;88;324;2207;0.9305555555555556;1.0;1.0;0.9640287769784173;0.9640287769784173;67;67;67;72;72;5;67;0
dk;incremental;True;15;74;71;4771;0.971830985915493;0.971830985915493;0.971830985915493;0.971830985915493;0.971830985915493;71;71;69;71;71;0;71;0
dk;incremental;True;15;75;52;4771;1.0;1.0;1.0;1.0;1.0;52;52;52;52;52;0;52;0
dk;incremental;True;15;76;71;4771;1.0;1.0;1.0;1.0;1.0;71;71;71;71;71;0;71;0
dk;incremental;True;15;77;78;4771;1.0;1.0;1.0;1.0;1.0;78;78;78;78;78;0;78;0
dk;incremental;True;15;78;48;4771;1.0;1.0;1.0;1.0;1.0;48;48;48;48;48;0;48;0
dk;incremental;True;15;79;69;4771;0.9855072463768116;0.9855072463768116;0.9855072463768116;0.9855072463768116;0.9855072463768116;69;69;68;69;69;0;69;0
dk;incremental;True;15;80;58;4771;1.0;1.0;1.0;1.0;1.0;58;58;58;58;58;0;58;0
dk;incremental;True;15;81;59;4771;1.0;1.0;1.0;1.0;1.0;59;59;59;59;59;0;59;0
dk;incremental;True;15;82;64;4771;0.984375;0.984375;0.984375;0.984375;0.984375;64;64;63;64;64;0;64;0
dk;incremental;True;15;83;63;4771;1.0;1.0;1.0;1.0;1.0;63;63;63;63;63;0;63;0
dk;incremental;True;15;84;62;4771;1.0;1.0;1.0;1.0;1.0;62;62;62;62;62;0;62;0
dk;incremental;True;15;85;63;4771;1.0;1.0;1.0;1.0;1.0;63;63;63;63;63;0;63;0
dk;incremental;True;15;86;70;4771;0.9857142857142858;0.9857142857142858;0.9857142857142858;0.9857142857142858;0.9857142857142858;70;70;69;70;70;0;70;0
all;incremental;True;7;89;324;2207;0.9538461538461539;0.9841269841269841;0.9841269841269841;0.96875;0.96875;63;63;62;65;65;2;63;0
dk;incremental;True;15;87;64;4771;1.0;1.0;1.0;1.0;1.0;64;64;64;64;64;0;64;0
all;global;True;7;8;324;2237;0.9672131147540983;1.0;1.0;0.9833333333333333;0.9833333333333333;59;59;59;61;61;2;59;0
dk;incremental;True;15;88;67;4771;1.0;1.0;1.0;1.0;1.0;67;67;67;67;67;0;67;0
dk;incremental;True;15;89;63;4771;0.9841269841269841;0.9841269841269841;0.9841269841269841;0.9841269841269841;0.9841269841269841;63;63;62;63;63;0;63;0
dk;incremental;True;15;90;56;4771;1.0;1.0;1.0;1.0;1.0;56;56;56;56;56;0;56;0
dk;incremental;True;15;91;64;4771;0.984375;0.984375;0.984375;0.984375;0.984375;64;64;63;64;64;0;64;0
dk;incremental;True;15;92;54;4771;0.9814814814814815;0.9814814814814815;0.9814814814814815;0.9814814814814815;0.9814814814814815;54;54;53;54;54;0;54;0
dk;incremental;True;15;93;69;4771;0.9855072463768116;0.9855072463768116;0.9855072463768116;0.9855072463768116;0.9855072463768116;69;69;68;69;69;0;69;0
dk;incremental;True;15;94;59;4771;1.0;1.0;1.0;1.0;1.0;59;59;59;59;59;0;59;0
dk;incremental;True;15;95;76;4771;0.9868421052631579;0.9868421052631579;0.9868421052631579;0.9868421052631579;0.9868421052631579;76;76;75;76;76;0;76;0
dk;incremental;True;15;96;59;4771;1.0;1.0;1.0;1.0;1.0;59;59;59;59;59;0;59;0
dk;incremental;True;15;97;62;4771;1.0;1.0;1.0;1.0;1.0;62;62;62;62;62;0;62;0
dk;incremental;True;15;98;66;4771;1.0;1.0;1.0;1.0;1.0;66;66;66;66;66;0;66;0
dk;incremental;True;15;99;64;4771;0.984375;0.984375;0.984375;0.984375;0.984375;64;64;63;64;64;0;64;0
dk;incremental;True;15;100;59;4771;1.0;1.0;1.0;1.0;1.0;59;59;59;59;59;0;59;0
all;incremental;True;7;90;324;2207;1.0;1.0;1.0;1.0;1.0;56;56;56;56;56;0;56;0
all;global;True;7;9;324;2237;0.9571428571428572;0.9852941176470589;0.9852941176470589;0.9710144927536232;0.9710144927536232;68;68;67;70;70;2;68;0
all;incremental;True;7;91;324;2207;0.9545454545454546;0.984375;0.984375;0.9692307692307692;0.9692307692307692;64;64;63;66;66;2;64;0
all;global;True;7;10;324;2237;0.9846153846153847;0.9846153846153847;0.9846153846153847;0.9846153846153847;0.9846153846153847;65;65;64;65;65;0;65;0
all;incremental;True;7;92;324;2207;0.9464285714285714;0.9814814814814815;0.9814814814814815;0.9636363636363636;0.9636363636363636;54;54;53;56;56;2;54;0
all;global;True;7;11;324;2237;1.0;1.0;1.0;1.0;1.0;78;78;78;78;78;0;78;0
all;incremental;True;7;93;324;2207;0.9714285714285714;0.9855072463768116;0.9855072463768116;0.9784172661870504;0.9784172661870504;69;69;68;70;70;1;69;0
all;global;True;7;12;324;2237;0.9855072463768116;0.9855072463768116;0.9855072463768116;0.9855072463768116;0.9855072463768116;69;69;68;69;69;0;69;0
all;incremental;True;7;94;324;2207;0.9672131147540983;1.0;1.0;0.9833333333333333;0.9833333333333333;59;59;59;61;61;2;59;0
all;global;True;7;13;324;2237;1.0;1.0;1.0;1.0;1.0;70;70;70;70;70;0;70;0
all;incremental;True;7;95;324;2207;0.974025974025974;0.9868421052631579;0.9868421052631579;0.9803921568627451;0.9803921568627451;76;76;75;77;77;1;76;0
all;global;True;7;14;324;2237;0.9629629629629629;1.0;1.0;0.9811320754716981;0.9811320754716981;52;52;52;54;54;2;52;0
all;incremental;True;7;96;324;2207;1.0;1.0;1.0;1.0;1.0;59;59;59;59;59;0;59;0
all;global;True;7;15;324;2237;1.0;1.0;1.0;1.0;1.0;72;72;72;72;72;0;72;0
all;incremental;True;7;97;324;2207;0.9841269841269841;1.0;1.0;0.9919999999999999;0.9919999999999999;62;62;62;63;63;1;62;0
all;incremental;True;7;98;324;2207;0.9565217391304348;1.0;1.0;0.9777777777777777;0.9777777777777777;66;66;66;69;69;3;66;0
all;global;True;7;16;324;2237;0.9661016949152542;0.9827586206896551;0.9827586206896551;0.9743589743589743;0.9743589743589743;58;58;57;59;59;1;58;0
all;incremental;True;7;99;324;2207;0.9264705882352942;0.984375;0.984375;0.9545454545454545;0.9545454545454545;64;64;63;68;68;4;64;0
all;global;True;7;17;324;2237;0.9605263157894737;1.0;1.0;0.9798657718120806;0.9798657718120806;73;73;73;76;76;3;73;0
all;incremental;True;7;100;323;2207;1.0;1.0;1.0;1.0;1.0;59;59;59;59;59;0;59;0
all;global;True;7;18;324;2237;0.9746835443037974;1.0;1.0;0.9871794871794872;0.9871794871794872;77;77;77;79;79;2;77;0
all;global;True;7;19;324;2237;0.9846153846153847;1.0;1.0;0.9922480620155039;0.9922480620155039;64;64;64;65;65;1;64;0
all;global;True;7;20;324;2237;1.0;1.0;1.0;1.0;1.0;56;56;56;56;56;0;56;0
all;global;True;7;21;324;2237;0.9466666666666667;1.0;1.0;0.9726027397260273;0.9726027397260273;71;71;71;75;75;4;71;0
all;global;True;7;22;324;2237;1.0;1.0;1.0;1.0;1.0;52;52;52;52;52;0;52;0
all;global;True;7;23;324;2237;0.9459459459459459;0.9722222222222222;0.9722222222222222;0.9589041095890412;0.9589041095890412;72;72;70;74;74;2;72;0
all;global;True;7;24;324;2237;0.9354838709677419;0.9666666666666667;0.9666666666666667;0.9508196721311476;0.9508196721311476;60;60;58;62;62;2;60;0
all;global;True;7;25;324;2237;1.0;1.0;1.0;1.0;1.0;67;67;67;67;67;0;67;0
all;global;True;7;26;324;2237;0.9855072463768116;1.0;1.0;0.9927007299270074;0.9927007299270074;68;68;68;69;69;1;68;0
all;global;True;7;27;324;2237;0.987012987012987;1.0;1.0;0.9934640522875817;0.9934640522875817;76;76;76;77;77;1;76;0
infer_mode;features;train_using_all_batches;train_batch;infer_batch;dk_cells;training_cells;precision;recall;repairing_recall;f1;repairing_f1;detected_errors;total_errors;correct_repairs;total_repairs;total_repairs_grdt;total_repairs_grdt_correct;total_repairs_grdt_incorrect;rmse
dk;global;True;15;15;72;4789;1.0;1.0;1.0;1.0;1.0;72;72;72;72;72;0;72;0
all;global;True;7;28;324;2237;0.9444444444444444;0.9855072463768116;0.9855072463768116;0.9645390070921985;0.9645390070921985;69;69;68;72;72;3;69;0
dk;global;True;15;16;58;4789;0.9827586206896551;0.9827586206896551;0.9827586206896551;0.9827586206896551;0.9827586206896551;58;58;57;58;58;0;58;0
dk;global;True;15;17;73;4789;1.0;1.0;1.0;1.0;1.0;73;73;73;73;73;0;73;0
dk;global;True;15;18;77;4789;1.0;1.0;1.0;1.0;1.0;77;77;77;77;77;0;77;0
dk;global;True;15;19;64;4789;1.0;1.0;1.0;1.0;1.0;64;64;64;64;64;0;64;0
dk;global;True;15;20;56;4789;1.0;1.0;1.0;1.0;1.0;56;56;56;56;56;0;56;0
dk;global;True;15;21;72;4789;0.9861111111111112;1.0;1.0;0.993006993006993;0.993006993006993;71;71;71;72;72;1;71;0
dk;global;True;15;22;52;4789;1.0;1.0;1.0;1.0;1.0;52;52;52;52;52;0;52;0
dk;global;True;15;23;72;4789;0.9722222222222222;0.9722222222222222;0.9722222222222222;0.9722222222222222;0.9722222222222222;72;72;70;72;72;0;72;0
dk;global;True;15;24;60;4789;0.9666666666666667;0.9666666666666667;0.9666666666666667;0.9666666666666667;0.9666666666666667;60;60;58;60;60;0;60;0
dk;global;True;15;25;67;4789;1.0;1.0;1.0;1.0;1.0;67;67;67;67;67;0;67;0
dk;global;True;15;26;68;4789;1.0;1.0;1.0;1.0;1.0;68;68;68;68;68;0;68;0
dk;global;True;15;27;76;4789;1.0;1.0;1.0;1.0;1.0;76;76;76;76;76;0;76;0
dk;global;True;15;28;69;4789;0.9855072463768116;0.9855072463768116;0.9855072463768116;0.9855072463768116;0.9855072463768116;69;69;68;69;69;0;69;0
all;global;True;7;29;324;2237;0.958904109589041;1.0;1.0;0.9790209790209791;0.9790209790209791;70;70;70;73;73;3;70;0
dk;global;True;15;29;70;4789;1.0;1.0;1.0;1.0;1.0;70;70;70;70;70;0;70;0
dk;global;True;15;30;68;4789;1.0;1.0;1.0;1.0;1.0;68;68;68;68;68;0;68;0
dk;global;True;15;31;62;4789;0.9838709677419355;0.9838709677419355;0.9838709677419355;0.9838709677419355;0.9838709677419355;62;62;61;62;62;0;62;0
dk;global;True;15;32;59;4789;1.0;1.0;1.0;1.0;1.0;59;59;59;59;59;0;59;0
dk;global;True;15;33;64;4789;1.0;1.0;1.0;1.0;1.0;64;64;64;64;64;0;64;0
dk;global;True;15;34;62;4789;0.967741935483871;0.967741935483871;0.967741935483871;0.967741935483871;0.967741935483871;62;62;60;62;62;0;62;0
dk;global;True;15;35;55;4789;1.0;1.0;1.0;1.0;1.0;55;55;55;55;55;0;55;0
dk;global;True;15;36;66;4789;1.0;1.0;1.0;1.0;1.0;66;66;66;66;66;0;66;0
dk;global;True;15;37;73;4789;1.0;1.0;1.0;1.0;1.0;73;73;73;73;73;0;73;0
dk;global;True;15;38;84;4789;1.0;1.0;1.0;1.0;1.0;84;84;84;84;84;0;84;0
dk;global;True;15;39;75;4789;0.9866666666666667;0.9866666666666667;0.9866666666666667;0.9866666666666668;0.9866666666666668;75;75;74;75;75;0;75;0
dk;global;True;15;40;61;4789;1.0;1.0;1.0;1.0;1.0;61;61;61;61;61;0;61;0
dk;global;True;15;41;69;4789;1.0;1.0;1.0;1.0;1.0;69;69;69;69;69;0;69;0
dk;global;True;15;42;71;4789;0.9577464788732394;0.9577464788732394;0.9577464788732394;0.9577464788732394;0.9577464788732394;71;71;68;71;71;0;71;0
all;global;True;7;30;324;2237;0.9714285714285714;1.0;1.0;0.9855072463768115;0.9855072463768115;68;68;68;70;70;2;68;0
dk;global;True;15;43;61;4789;1.0;1.0;1.0;1.0;1.0;61;61;61;61;61;0;61;0
dk;global;True;15;44;65;4789;1.0;1.0;1.0;1.0;1.0;65;65;65;65;65;0;65;0
dk;global;True;15;45;57;4789;0.9824561403508771;0.9824561403508771;0.9824561403508771;0.9824561403508771;0.9824561403508771;57;57;56;57;57;0;57;0
dk;global;True;15;46;75;4789;0.9866666666666667;0.9866666666666667;0.9866666666666667;0.9866666666666668;0.9866666666666668;75;75;74;75;75;0;75;0
dk;global;True;15;47;77;4789;0.974025974025974;0.974025974025974;0.974025974025974;0.974025974025974;0.974025974025974;77;77;75;77;77;0;77;0
dk;global;True;15;48;60;4789;0.9833333333333333;0.9833333333333333;0.9833333333333333;0.9833333333333333;0.9833333333333333;60;60;59;60;60;0;60;0
dk;global;True;15;49;61;4789;0.9508196721311475;0.9508196721311475;0.9508196721311475;0.9508196721311475;0.9508196721311475;61;61;58;61;61;0;61;0
dk;global;True;15;50;64;4789;1.0;1.0;1.0;1.0;1.0;64;64;64;64;64;0;64;0
dk;global;True;15;51;62;4789;1.0;1.0;1.0;1.0;1.0;62;62;62;62;62;0;62;0
dk;global;True;15;52;71;4789;1.0;1.0;1.0;1.0;1.0;71;71;71;71;71;0;71;0
dk;global;True;15;53;64;4789;0.984375;0.984375;0.984375;0.984375;0.984375;64;64;63;64;64;0;64;0
dk;global;True;15;54;68;4789;0.9852941176470589;0.9852941176470589;0.9852941176470589;0.9852941176470589;0.9852941176470589;68;68;67;68;68;0;68;0
dk;global;True;15;55;79;4789;1.0;1.0;1.0;1.0;1.0;79;79;79;79;79;0;79;0
dk;global;True;15;56;62;4789;1.0;1.0;1.0;1.0;1.0;62;62;62;62;62;0;62;0
all;global;True;7;31;324;2237;0.9838709677419355;0.9838709677419355;0.9838709677419355;0.9838709677419355;0.9838709677419355;62;62;61;62;62;0;62;0
dk;global;True;15;57;72;4789;1.0;1.0;1.0;1.0;1.0;72;72;72;72;72;0;72;0
dk;global;True;15;58;52;4789;1.0;1.0;1.0;1.0;1.0;52;52;52;52;52;0;52;0
dk;global;True;15;59;57;4789;1.0;1.0;1.0;1.0;1.0;57;57;57;57;57;0;57;0
dk;global;True;15;60;68;4789;0.9852941176470589;0.9852941176470589;0.9852941176470589;0.9852941176470589;0.9852941176470589;68;68;67;68;68;0;68;0
dk;global;True;15;61;74;4789;0.9864864864864865;0.9864864864864865;0.9864864864864865;0.9864864864864865;0.9864864864864865;74;74;73;74;74;0;74;0
dk;global;True;15;62;49;4789;1.0;1.0;1.0;1.0;1.0;49;49;49;49;49;0;49;0
dk;global;True;15;63;69;4789;1.0;1.0;1.0;1.0;1.0;69;69;69;69;69;0;69;0
dk;global;True;15;64;59;4789;0.9830508474576272;0.9830508474576272;0.9830508474576272;0.9830508474576272;0.9830508474576272;59;59;58;59;59;0;59;0
dk;global;True;15;65;45;4789;1.0;1.0;1.0;1.0;1.0;45;45;45;45;45;0;45;0
dk;global;True;15;66;67;4789;1.0;1.0;1.0;1.0;1.0;67;67;67;67;67;0;67;0
dk;global;True;15;67;55;4789;0.9818181818181818;0.9818181818181818;0.9818181818181818;0.9818181818181818;0.9818181818181818;55;55;54;55;55;0;55;0
dk;global;True;15;68;59;4789;1.0;1.0;1.0;1.0;1.0;59;59;59;59;59;0;59;0
dk;global;True;15;69;59;4789;1.0;1.0;1.0;1.0;1.0;59;59;59;59;59;0;59;0
dk;global;True;15;70;66;4789;1.0;1.0;1.0;1.0;1.0;66;66;66;66;66;0;66;0
all;global;True;7;32;324;2237;0.9516129032258065;1.0;1.0;0.9752066115702479;0.9752066115702479;59;59;59;62;62;3;59;0
dk;global;True;15;71;57;4789;1.0;1.0;1.0;1.0;1.0;57;57;57;57;57;0;57;0
dk;global;True;15;72;58;4789;1.0;1.0;1.0;1.0;1.0;58;58;58;58;58;0;58;0
dk;global;True;15;73;71;4789;0.9859154929577465;0.9859154929577465;0.9859154929577465;0.9859154929577465;0.9859154929577465;71;71;70;71;71;0;71;0
dk;global;True;15;74;71;4789;0.9859154929577465;0.9859154929577465;0.9859154929577465;0.9859154929577465;0.9859154929577465;71;71;70;71;71;0;71;0
dk;global;True;15;75;52;4789;1.0;1.0;1.0;1.0;1.0;52;52;52;52;52;0;52;0
dk;global;True;15;76;71;4789;1.0;1.0;1.0;1.0;1.0;71;71;71;71;71;0;71;0
dk;global;True;15;77;78;4789;1.0;1.0;1.0;1.0;1.0;78;78;78;78;78;0;78;0
dk;global;True;15;78;48;4789;1.0;1.0;1.0;1.0;1.0;48;48;48;48;48;0;48;0
dk;global;True;15;79;69;4789;0.9855072463768116;0.9855072463768116;0.9855072463768116;0.9855072463768116;0.9855072463768116;69;69;68;69;69;0;69;0
dk;global;True;15;80;58;4789;1.0;1.0;1.0;1.0;1.0;58;58;58;58;58;0;58;0
dk;global;True;15;81;59;4789;1.0;1.0;1.0;1.0;1.0;59;59;59;59;59;0;59;0
dk;global;True;15;82;64;4789;0.984375;0.984375;0.984375;0.984375;0.984375;64;64;63;64;64;0;64;0
dk;global;True;15;83;63;4789;1.0;1.0;1.0;1.0;1.0;63;63;63;63;63;0;63;0
dk;global;True;15;84;62;4789;1.0;1.0;1.0;1.0;1.0;62;62;62;62;62;0;62;0
dk;global;True;15;85;63;4789;1.0;1.0;1.0;1.0;1.0;63;63;63;63;63;0;63;0
dk;global;True;15;86;70;4789;0.9857142857142858;0.9857142857142858;0.9857142857142858;0.9857142857142858;0.9857142857142858;70;70;69;70;70;0;70;0
all;global;True;7;33;324;2237;0.9846153846153847;1.0;1.0;0.9922480620155039;0.9922480620155039;64;64;64;65;65;1;64;0
dk;global;True;15;87;64;4789;1.0;1.0;1.0;1.0;1.0;64;64;64;64;64;0;64;0
dk;global;True;15;88;67;4789;1.0;1.0;1.0;1.0;1.0;67;67;67;67;67;0;67;0
dk;global;True;15;89;63;4789;0.9841269841269841;0.9841269841269841;0.9841269841269841;0.9841269841269841;0.9841269841269841;63;63;62;63;63;0;63;0
dk;global;True;15;90;56;4789;1.0;1.0;1.0;1.0;1.0;56;56;56;56;56;0;56;0
dk;global;True;15;91;64;4789;0.984375;0.984375;0.984375;0.984375;0.984375;64;64;63;64;64;0;64;0
dk;global;True;15;92;54;4789;0.9814814814814815;0.9814814814814815;0.9814814814814815;0.9814814814814815;0.9814814814814815;54;54;53;54;54;0;54;0
dk;global;True;15;93;69;4789;0.9855072463768116;0.9855072463768116;0.9855072463768116;0.9855072463768116;0.9855072463768116;69;69;68;69;69;0;69;0
dk;global;True;15;94;59;4789;1.0;1.0;1.0;1.0;1.0;59;59;59;59;59;0;59;0
dk;global;True;15;95;76;4789;0.9868421052631579;0.9868421052631579;0.9868421052631579;0.9868421052631579;0.9868421052631579;76;76;75;76;76;0;76;0
dk;global;True;15;96;59;4789;1.0;1.0;1.0;1.0;1.0;59;59;59;59;59;0;59;0
dk;global;True;15;97;62;4789;1.0;1.0;1.0;1.0;1.0;62;62;62;62;62;0;62;0
