infer_mode;features;train_using_all_batches;train_batch;infer_batch;dk_cells;training_cells;precision;recall;repairing_recall;f1;repairing_f1;detected_errors;total_errors;correct_repairs;total_repairs;total_repairs_grdt;total_repairs_grdt_correct;total_repairs_grdt_incorrect;rmse
infer_mode;features;train_using_all_batches;train_batch;infer_batch;dk_cells;training_cells;precision;recall;repairing_recall;f1;repairing_f1;detected_errors;total_errors;correct_repairs;total_repairs;total_repairs_grdt;total_repairs_grdt_correct;total_repairs_grdt_incorrect;rmse
dk;global;True;1;1;75;308;0.9066666666666666;0.9066666666666666;0.9066666666666666;0.9066666666666666;0.9066666666666666;75;75;68;75;75;0;75;0
dk;incremental;True;1;49;66;276;0.8939393939393939;0.8939393939393939;0.8939393939393939;0.8939393939393939;0.8939393939393939;66;66;59;66;66;0;66;0
dk;global;True;1;2;67;308;0.9104477611940298;0.9242424242424242;0.9242424242424242;0.9172932330827067;0.9172932330827067;66;66;61;67;67;1;66;0
dk;incremental;True;1;50;58;276;0.8448275862068966;0.8448275862068966;0.8448275862068966;0.8448275862068967;0.8448275862068967;58;58;49;58;58;0;58;0
dk;global;True;1;3;52;308;0.8846153846153846;0.8846153846153846;0.8846153846153846;0.8846153846153846;0.8846153846153846;52;52;46;52;52;0;52;0
dk;incremental;True;1;51;60;276;0.8833333333333333;0.8833333333333333;0.8833333333333333;0.8833333333333333;0.8833333333333333;60;60;53;60;60;0;60;0
dk;global;True;1;4;57;308;0.9473684210526315;0.9473684210526315;0.9473684210526315;0.9473684210526315;0.9473684210526315;57;57;54;57;57;0;57;0
dk;incremental;True;1;52;67;276;0.9552238805970149;0.9552238805970149;0.9552238805970149;0.9552238805970149;0.9552238805970149;67;67;64;67;67;0;67;0
dk;global;True;1;5;67;308;0.8955223880597015;0.8955223880597015;0.8955223880597015;0.8955223880597015;0.8955223880597015;67;67;60;67;67;0;67;0
dk;incremental;True;1;53;66;276;0.8484848484848485;0.8484848484848485;0.8484848484848485;0.8484848484848486;0.8484848484848486;66;66;56;66;66;0;66;0
dk;global;True;1;6;74;308;0.9459459459459459;0.9459459459459459;0.9459459459459459;0.9459459459459459;0.9459459459459459;74;74;70;74;74;0;74;0
dk;incremental;True;1;54;56;276;0.9107142857142857;0.9107142857142857;0.9107142857142857;0.9107142857142857;0.9107142857142857;56;56;51;56;56;0;56;0
dk;global;True;1;7;56;308;0.9642857142857143;0.9642857142857143;0.9642857142857143;0.9642857142857143;0.9642857142857143;56;56;54;56;56;0;56;0
dk;incremental;True;1;55;68;276;0.8823529411764706;0.8823529411764706;0.8823529411764706;0.8823529411764706;0.8823529411764706;68;68;60;68;68;0;68;0
dk;global;True;1;8;53;308;0.9056603773584906;0.9056603773584906;0.9056603773584906;0.9056603773584906;0.9056603773584906;53;53;48;53;53;0;53;0
dk;incremental;True;1;56;69;276;0.8695652173913043;0.8695652173913043;0.8695652173913043;0.8695652173913043;0.8695652173913043;69;69;60;69;69;0;69;0
dk;global;True;1;9;59;308;0.8813559322033898;0.896551724137931;0.896551724137931;0.888888888888889;0.888888888888889;58;58;52;59;59;1;58;0
dk;incremental;True;1;57;59;276;0.8135593220338984;0.8135593220338984;0.8135593220338984;0.8135593220338985;0.8135593220338985;59;59;48;59;59;0;59;0
dk;global;True;1;10;60;308;0.9;0.9310344827586207;0.9310344827586207;0.9152542372881356;0.9152542372881356;58;58;54;60;60;2;58;0
dk;incremental;True;1;58;63;276;0.9047619047619048;0.9047619047619048;0.9047619047619048;0.9047619047619048;0.9047619047619048;63;63;57;63;63;0;63;0
dk;global;True;1;11;53;308;0.9433962264150944;0.9433962264150944;0.9433962264150944;0.9433962264150944;0.9433962264150944;53;53;50;53;53;0;53;0
dk;incremental;True;1;59;48;276;0.875;0.875;0.875;0.875;0.875;48;48;42;48;48;0;48;0
dk;global;True;1;12;67;308;0.8208955223880597;0.8208955223880597;0.8208955223880597;0.8208955223880597;0.8208955223880597;67;67;55;67;67;0;67;0
dk;incremental;True;1;60;67;276;0.8507462686567164;0.8636363636363636;0.8636363636363636;0.8571428571428571;0.8571428571428571;66;66;57;67;67;1;66;0
dk;incremental;True;1;61;69;276;0.8985507246376812;0.8985507246376812;0.8985507246376812;0.8985507246376812;0.8985507246376812;69;69;62;69;69;0;69;0
dk;global;True;1;13;64;308;0.984375;0.984375;0.984375;0.984375;0.984375;64;64;63;64;64;0;64;0
dk;incremental;True;1;62;62;276;0.9032258064516129;0.9032258064516129;0.9032258064516129;0.9032258064516129;0.9032258064516129;62;62;56;62;62;0;62;0
dk;global;True;1;14;61;308;0.8524590163934426;0.8524590163934426;0.8524590163934426;0.8524590163934426;0.8524590163934426;61;61;52;61;61;0;61;0
dk;global;True;1;15;57;308;0.9122807017543859;0.9122807017543859;0.9122807017543859;0.9122807017543859;0.9122807017543859;57;57;52;57;57;0;57;0
dk;incremental;True;1;63;67;276;0.8656716417910447;0.8656716417910447;0.8656716417910447;0.8656716417910447;0.8656716417910447;67;67;58;67;67;0;67;0
dk;incremental;True;1;64;65;276;0.8769230769230769;0.8769230769230769;0.8769230769230769;0.8769230769230769;0.8769230769230769;65;65;57;65;65;0;65;0
dk;global;True;1;16;73;308;0.726027397260274;0.7464788732394366;0.7464788732394366;0.736111111111111;0.736111111111111;71;71;53;73;73;2;71;0
dk;incremental;True;1;65;52;276;0.7692307692307693;0.7843137254901961;0.7843137254901961;0.7766990291262137;0.7766990291262137;51;51;40;52;52;1;51;0
dk;global;True;1;17;64;308;0.875;0.875;0.875;0.875;0.875;64;64;56;64;64;0;64;0
dk;incremental;True;1;66;61;276;0.8360655737704918;0.85;0.85;0.8429752066115703;0.8429752066115703;60;60;51;61;61;1;60;0
dk;global;True;1;18;68;308;0.9705882352941176;0.9705882352941176;0.9705882352941176;0.9705882352941176;0.9705882352941176;68;68;66;68;68;0;68;0
dk;incremental;True;1;67;74;276;0.8378378378378378;0.8378378378378378;0.8378378378378378;0.8378378378378378;0.8378378378378378;74;74;62;74;74;0;74;0
dk;global;True;1;19;75;308;0.9466666666666667;0.9594594594594594;0.9594594594594594;0.9530201342281879;0.9530201342281879;74;74;71;75;75;1;74;0
dk;incremental;True;1;68;51;276;0.8627450980392157;0.8627450980392157;0.8627450980392157;0.8627450980392157;0.8627450980392157;51;51;44;51;51;0;51;0
dk;global;True;1;20;71;308;0.8732394366197183;0.8857142857142857;0.8857142857142857;0.8794326241134751;0.8794326241134751;70;70;62;71;71;1;70;0
dk;incremental;True;1;69;72;276;0.8888888888888888;0.8888888888888888;0.8888888888888888;0.8888888888888888;0.8888888888888888;72;72;64;72;72;0;72;0
dk;global;True;1;21;64;308;0.890625;0.9047619047619048;0.9047619047619048;0.8976377952755906;0.8976377952755906;63;63;57;64;64;1;63;0
dk;incremental;True;1;70;61;276;0.8524590163934426;0.8524590163934426;0.8524590163934426;0.8524590163934426;0.8524590163934426;61;61;52;61;61;0;61;0
dk;global;True;1;22;66;308;0.9090909090909091;0.9230769230769231;0.9230769230769231;0.9160305343511451;0.9160305343511451;65;65;60;66;66;1;65;0
dk;incremental;True;1;71;53;276;0.8679245283018868;0.8679245283018868;0.8679245283018868;0.8679245283018869;0.8679245283018869;53;53;46;53;53;0;53;0
dk;global;True;1;23;73;308;0.8767123287671232;0.8767123287671232;0.8767123287671232;0.8767123287671232;0.8767123287671232;73;73;64;73;73;0;73;0
dk;incremental;True;1;72;62;276;0.8709677419354839;0.8709677419354839;0.8709677419354839;0.8709677419354839;0.8709677419354839;62;62;54;62;62;0;62;0
dk;global;True;1;24;75;308;0.8933333333333333;0.9054054054054054;0.9054054054054054;0.8993288590604026;0.8993288590604026;74;74;67;75;75;1;74;0
dk;incremental;True;1;73;74;276;0.8378378378378378;0.8378378378378378;0.8378378378378378;0.8378378378378378;0.8378378378378378;74;74;62;74;74;0;74;0
dk;global;True;1;25;52;308;0.8846153846153846;0.8846153846153846;0.8846153846153846;0.8846153846153846;0.8846153846153846;52;52;46;52;52;0;52;0
dk;incremental;True;1;74;59;276;0.9152542372881356;0.9152542372881356;0.9152542372881356;0.9152542372881356;0.9152542372881356;59;59;54;59;59;0;59;0
dk;global;True;1;26;63;308;0.9841269841269841;0.9841269841269841;0.9841269841269841;0.9841269841269841;0.9841269841269841;63;63;62;63;63;0;63;0
dk;incremental;True;1;75;66;276;0.8636363636363636;0.8636363636363636;0.8636363636363636;0.8636363636363636;0.8636363636363636;66;66;57;66;66;0;66;0
dk;global;True;1;27;70;308;0.9142857142857143;0.9142857142857143;0.9142857142857143;0.9142857142857143;0.9142857142857143;70;70;64;70;70;0;70;0
dk;incremental;True;1;76;69;276;0.782608695652174;0.7941176470588235;0.7941176470588235;0.7883211678832117;0.7883211678832117;68;68;54;69;69;1;68;0
dk;global;True;1;28;78;308;0.9487179487179487;0.9487179487179487;0.9487179487179487;0.9487179487179487;0.9487179487179487;78;78;74;78;78;0;78;0
dk;incremental;True;1;77;54;276;0.8888888888888888;0.9056603773584906;0.9056603773584906;0.897196261682243;0.897196261682243;53;53;48;54;54;1;53;0
dk;global;True;1;29;65;308;0.9384615384615385;0.9384615384615385;0.9384615384615385;0.9384615384615385;0.9384615384615385;65;65;61;65;65;0;65;0
dk;incremental;True;1;78;64;276;0.875;0.875;0.875;0.875;0.875;64;64;56;64;64;0;64;0
dk;global;True;1;30;70;308;0.9285714285714286;0.9285714285714286;0.9285714285714286;0.9285714285714286;0.9285714285714286;70;70;65;70;70;0;70;0
dk;incremental;True;1;79;59;276;0.864406779661017;0.864406779661017;0.864406779661017;0.864406779661017;0.864406779661017;59;59;51;59;59;0;59;0
dk;incremental;True;1;80;52;276;0.8846153846153846;0.9019607843137255;0.9019607843137255;0.8932038834951457;0.8932038834951457;51;51;46;52;52;1;51;0
dk;global;True;1;31;71;308;0.9295774647887324;0.9295774647887324;0.9295774647887324;0.9295774647887324;0.9295774647887324;71;71;66;71;71;0;71;0
dk;incremental;True;1;81;68;276;0.8088235294117647;0.8088235294117647;0.8088235294117647;0.8088235294117648;0.8088235294117648;68;68;55;68;68;0;68;0
dk;global;True;1;32;68;308;0.8823529411764706;0.8823529411764706;0.8823529411764706;0.8823529411764706;0.8823529411764706;68;68;60;68;68;0;68;0
dk;incremental;True;1;82;70;276;0.9142857142857143;0.9142857142857143;0.9142857142857143;0.9142857142857143;0.9142857142857143;70;70;64;70;70;0;70;0
dk;global;True;1;33;57;308;0.9122807017543859;0.9285714285714286;0.9285714285714286;0.9203539823008849;0.9203539823008849;56;56;52;57;57;1;56;0
dk;incremental;True;1;83;68;276;0.8382352941176471;0.8382352941176471;0.8382352941176471;0.8382352941176471;0.8382352941176471;68;68;57;68;68;0;68;0
dk;global;True;1;34;68;308;0.8970588235294118;0.9104477611940298;0.9104477611940298;0.9037037037037037;0.9037037037037037;67;67;61;68;68;1;67;0
dk;incremental;True;1;84;71;276;0.8028169014084507;0.8028169014084507;0.8028169014084507;0.8028169014084506;0.8028169014084506;71;71;57;71;71;0;71;0
dk;global;True;1;35;73;308;0.9726027397260274;0.9726027397260274;0.9726027397260274;0.9726027397260274;0.9726027397260274;73;73;71;73;73;0;73;0
dk;incremental;True;1;85;72;276;0.875;0.875;0.875;0.875;0.875;72;72;63;72;72;0;72;0
dk;global;True;1;36;62;308;0.9032258064516129;0.9032258064516129;0.9032258064516129;0.9032258064516129;0.9032258064516129;62;62;56;62;62;0;62;0
dk;incremental;True;1;86;61;276;0.819672131147541;0.819672131147541;0.819672131147541;0.819672131147541;0.819672131147541;61;61;50;61;61;0;61;0
dk;global;True;1;37;64;308;0.90625;0.90625;0.90625;0.90625;0.90625;64;64;58;64;64;0;64;0
dk;incremental;True;1;87;78;276;0.8974358974358975;0.8974358974358975;0.8974358974358975;0.8974358974358975;0.8974358974358975;78;78;70;78;78;0;78;0
dk;global;True;1;38;53;308;0.9433962264150944;0.9433962264150944;0.9433962264150944;0.9433962264150944;0.9433962264150944;53;53;50;53;53;0;53;0
dk;incremental;True;1;88;64;276;0.90625;0.90625;0.90625;0.90625;0.90625;64;64;58;64;64;0;64;0
dk;global;True;1;39;60;308;0.8666666666666667;0.8666666666666667;0.8666666666666667;0.8666666666666667;0.8666666666666667;60;60;52;60;60;0;60;0
dk;incremental;True;1;89;63;276;0.8412698412698413;0.8412698412698413;0.8412698412698413;0.8412698412698413;0.8412698412698413;63;63;53;63;63;0;63;0
dk;global;True;1;40;73;308;0.8356164383561644;0.8356164383561644;0.8356164383561644;0.8356164383561644;0.8356164383561644;73;73;61;73;73;0;73;0
dk;incremental;True;1;90;57;276;0.9122807017543859;0.9122807017543859;0.9122807017543859;0.9122807017543859;0.9122807017543859;57;57;52;57;57;0;57;0
dk;global;True;1;41;67;308;0.8955223880597015;0.9090909090909091;0.9090909090909091;0.9022556390977443;0.9022556390977443;66;66;60;67;67;1;66;0
dk;incremental;True;1;91;64;276;0.875;0.8888888888888888;0.8888888888888888;0.8818897637795274;0.8818897637795274;63;63;56;64;64;1;63;0
dk;global;True;1;42;85;308;0.8823529411764706;0.8928571428571429;0.8928571428571429;0.8875739644970414;0.8875739644970414;84;84;75;85;85;1;84;0
dk;incremental;True;1;92;62;276;0.8387096774193549;0.8524590163934426;0.8524590163934426;0.8455284552845529;0.8455284552845529;61;61;52;62;62;1;61;0
dk;global;True;1;43;70;308;0.8714285714285714;0.8714285714285714;0.8714285714285714;0.8714285714285714;0.8714285714285714;70;70;61;70;70;0;70;0
dk;incremental;True;1;93;56;276;0.8035714285714286;0.8035714285714286;0.8035714285714286;0.8035714285714286;0.8035714285714286;56;56;45;56;56;0;56;0
dk;global;True;1;44;68;308;0.8676470588235294;0.8676470588235294;0.8676470588235294;0.8676470588235294;0.8676470588235294;68;68;59;68;68;0;68;0
dk;incremental;True;1;94;72;276;0.8888888888888888;0.8888888888888888;0.8888888888888888;0.8888888888888888;0.8888888888888888;72;72;64;72;72;0;72;0
dk;global;True;1;45;57;308;0.9122807017543859;0.9122807017543859;0.9122807017543859;0.9122807017543859;0.9122807017543859;57;57;52;57;57;0;57;0
dk;incremental;True;1;95;57;276;0.8947368421052632;0.8947368421052632;0.8947368421052632;0.8947368421052632;0.8947368421052632;57;57;51;57;57;0;57;0
dk;global;True;1;46;68;308;0.9411764705882353;0.9411764705882353;0.9411764705882353;0.9411764705882353;0.9411764705882353;68;68;64;68;68;0;68;0
dk;incremental;True;1;96;66;276;0.9393939393939394;0.9393939393939394;0.9393939393939394;0.9393939393939394;0.9393939393939394;66;66;62;66;66;0;66;0
dk;global;True;1;47;74;308;0.8513513513513513;0.8513513513513513;0.8513513513513513;0.8513513513513514;0.8513513513513514;74;74;63;74;74;0;74;0
dk;incremental;True;1;97;67;276;0.9552238805970149;0.9552238805970149;0.9552238805970149;0.9552238805970149;0.9552238805970149;67;67;64;67;67;0;67;0
dk;global;True;1;48;72;308;0.9027777777777778;0.9027777777777778;0.9027777777777778;0.9027777777777778;0.9027777777777778;72;72;65;72;72;0;72;0
dk;incremental;True;1;98;79;276;0.8860759493670886;0.8860759493670886;0.8860759493670886;0.8860759493670886;0.8860759493670886;79;79;70;79;79;0;79;0
dk;global;True;1;49;66;308;0.9242424242424242;0.9242424242424242;0.9242424242424242;0.9242424242424242;0.9242424242424242;66;66;61;66;66;0;66;0
dk;incremental;True;1;99;75;276;0.8266666666666667;0.8266666666666667;0.8266666666666667;0.8266666666666667;0.8266666666666667;75;75;62;75;75;0;75;0
dk;global;True;1;50;58;308;0.896551724137931;0.896551724137931;0.896551724137931;0.896551724137931;0.896551724137931;58;58;52;58;58;0;58;0
dk;incremental;True;1;100;57;276;0.8947368421052632;0.8947368421052632;0.8947368421052632;0.8947368421052632;0.8947368421052632;57;57;51;57;57;0;57;0
dk;global;True;1;51;60;308;0.9166666666666666;0.9166666666666666;0.9166666666666666;0.9166666666666666;0.9166666666666666;60;60;55;60;60;0;60;0
dk;global;True;1;52;67;308;0.9701492537313433;0.9701492537313433;0.9701492537313433;0.9701492537313433;0.9701492537313433;67;67;65;67;67;0;67;0
dk;global;True;1;53;66;308;0.8939393939393939;0.8939393939393939;0.8939393939393939;0.8939393939393939;0.8939393939393939;66;66;59;66;66;0;66;0
dk;global;True;1;54;56;308;0.9285714285714286;0.9285714285714286;0.9285714285714286;0.9285714285714286;0.9285714285714286;56;56;52;56;56;0;56;0
dk;global;True;1;55;68;308;0.8970588235294118;0.8970588235294118;0.8970588235294118;0.8970588235294118;0.8970588235294118;68;68;61;68;68;0;68;0
dk;global;True;1;56;69;308;0.8985507246376812;0.8985507246376812;0.8985507246376812;0.8985507246376812;0.8985507246376812;69;69;62;69;69;0;69;0
dk;global;True;1;57;59;308;0.8983050847457628;0.8983050847457628;0.8983050847457628;0.8983050847457628;0.8983050847457628;59;59;53;59;59;0;59;0
dk;global;True;1;58;63;308;0.9206349206349206;0.9206349206349206;0.9206349206349206;0.9206349206349206;0.9206349206349206;63;63;58;63;63;0;63;0
dk;global;True;1;59;48;308;0.8958333333333334;0.8958333333333334;0.8958333333333334;0.8958333333333334;0.8958333333333334;48;48;43;48;48;0;48;0
dk;global;True;1;60;67;308;0.8507462686567164;0.8636363636363636;0.8636363636363636;0.8571428571428571;0.8571428571428571;66;66;57;67;67;1;66;0
dk;global;True;1;61;69;308;0.8985507246376812;0.8985507246376812;0.8985507246376812;0.8985507246376812;0.8985507246376812;69;69;62;69;69;0;69;0
dk;global;True;1;62;62;308;0.9516129032258065;0.9516129032258065;0.9516129032258065;0.9516129032258065;0.9516129032258065;62;62;59;62;62;0;62;0
dk;global;True;1;63;67;308;0.8955223880597015;0.8955223880597015;0.8955223880597015;0.8955223880597015;0.8955223880597015;67;67;60;67;67;0;67;0
dk;global;True;1;64;65;308;0.8923076923076924;0.8923076923076924;0.8923076923076924;0.8923076923076924;0.8923076923076924;65;65;58;65;65;0;65;0
dk;global;True;1;65;52;308;0.8461538461538461;0.8461538461538461;0.8461538461538461;0.8461538461538461;0.8461538461538461;52;52;44;52;52;0;52;0
dk;global;True;1;66;61;308;0.8852459016393442;0.8852459016393442;0.8852459016393442;0.8852459016393442;0.8852459016393442;61;61;54;61;61;0;61;0
dk;global;True;1;67;74;308;0.8648648648648649;0.8648648648648649;0.8648648648648649;0.8648648648648649;0.8648648648648649;74;74;64;74;74;0;74;0
dk;global;True;1;68;51;308;0.9019607843137255;0.9019607843137255;0.9019607843137255;0.9019607843137255;0.9019607843137255;51;51;46;51;51;0;51;0
dk;global;True;1;69;72;308;0.9166666666666666;0.9166666666666666;0.9166666666666666;0.9166666666666666;0.9166666666666666;72;72;66;72;72;0;72;0
dk;global;True;1;70;61;308;0.8688524590163934;0.8688524590163934;0.8688524590163934;0.8688524590163934;0.8688524590163934;61;61;53;61;61;0;61;0
dk;global;True;1;71;53;308;0.9056603773584906;0.9056603773584906;0.9056603773584906;0.9056603773584906;0.9056603773584906;53;53;48;53;53;0;53;0
dk;global;True;1;72;62;308;0.9516129032258065;0.9516129032258065;0.9516129032258065;0.9516129032258065;0.9516129032258065;62;62;59;62;62;0;62;0
dk;global;True;1;73;74;308;0.8783783783783784;0.8783783783783784;0.8783783783783784;0.8783783783783784;0.8783783783783784;74;74;65;74;74;0;74;0
dk;global;True;1;74;59;308;0.9661016949152542;0.9661016949152542;0.9661016949152542;0.9661016949152542;0.9661016949152542;59;59;57;59;59;0;59;0
dk;global;True;1;75;66;308;0.8636363636363636;0.8636363636363636;0.8636363636363636;0.8636363636363636;0.8636363636363636;66;66;57;66;66;0;66;0
dk;global;True;1;76;69;308;0.8260869565217391;0.8382352941176471;0.8382352941176471;0.832116788321168;0.832116788321168;68;68;57;69;69;1;68;0
dk;global;True;1;77;54;308;0.9444444444444444;0.9622641509433962;0.9622641509433962;0.9532710280373832;0.9532710280373832;53;53;51;54;54;1;53;0
dk;global;True;1;78;64;308;0.90625;0.90625;0.90625;0.90625;0.90625;64;64;58;64;64;0;64;0
dk;global;True;1;79;59;308;0.864406779661017;0.864406779661017;0.864406779661017;0.864406779661017;0.864406779661017;59;59;51;59;59;0;59;0
dk;global;True;1;80;52;308;0.8846153846153846;0.9019607843137255;0.9019607843137255;0.8932038834951457;0.8932038834951457;51;51;46;52;52;1;51;0
dk;global;True;1;81;68;308;0.8676470588235294;0.8676470588235294;0.8676470588235294;0.8676470588235294;0.8676470588235294;68;68;59;68;68;0;68;0
dk;global;True;1;82;70;308;0.9142857142857143;0.9142857142857143;0.9142857142857143;0.9142857142857143;0.9142857142857143;70;70;64;70;70;0;70;0
